Scenario,urn,accyr,LAName,Age
EnteringRightTCar,199910O130899,1999,South Tyneside,32
EnteringRightTCar,199910O220399,1999,South Tyneside,61
EnteringRightTCar,199910O352899,1999,South Tyneside,31
EnteringRightTCar,199910O419599,1999,South Tyneside,34
EnteringRightTCar,1999110DJ1053,1999,Darlington,57
EnteringRightTCar,1999119AA1653,1999,Durham,41
EnteringRightTCar,1999119AB3210,1999,Durham,20
EnteringRightTCar,1999119AK0252,1999,Durham,55
EnteringRightTCar,1999119AK0483,1999,Durham,50
EnteringRightTCar,1999119AL0736,1999,Durham,49
EnteringRightTCar,1999119BD2607,1999,Durham,18
EnteringRightTCar,1.99912E+12,1999,North Yorkshire,15
EnteringRightTCar,1.99912E+12,1999,North Yorkshire,52
EnteringRightTCar,1.99912E+12,1999,North Yorkshire,63
EnteringRightTCar,1.99912E+12,1999,York,53
EnteringRightTCar,1.99912E+12,1999,North Yorkshire,20
EnteringRightTCar,1.99912E+12,1999,North Yorkshire,70
EnteringRightTCar,1.99912E+12,1999,York,21
EnteringRightTCar,1.99912E+12,1999,North Yorkshire,15
EnteringRightTCar,1.99912E+12,1999,North Yorkshire,14
EnteringRightTCar,1.99912E+12,1999,York,50
EnteringRightTCar,1.99912E+12,1999,York,26
EnteringRightTCar,1.99912E+12,1999,North Yorkshire,36
EnteringRightTCar,1.99912E+12,1999,North Yorkshire,40
EnteringRightTCar,1.99912E+12,1999,North Yorkshire,50
EnteringRightTCar,1.99913E+12,1999,Calderdale,23
EnteringRightTCar,199913AA48099,1999,Leeds,47
EnteringRightTCar,199913AA49599,1999,Leeds,28
EnteringRightTCar,199913AA58899,1999,Leeds,35
EnteringRightTCar,199913AA59099,1999,Leeds,56
EnteringRightTCar,199913AA62299,1999,Leeds,32
EnteringRightTCar,199913AC03099,1999,Leeds,25
EnteringRightTCar,199913AC08999,1999,Leeds,29
EnteringRightTCar,199913BA42199,1999,Leeds,48
EnteringRightTCar,199913BB00899,1999,Leeds,56
EnteringRightTCar,199913BB24999,1999,Leeds,51
EnteringRightTCar,199913BB33299,1999,Leeds,35
EnteringRightTCar,199913CA09399,1999,Leeds,32
EnteringRightTCar,199913CA11499,1999,Leeds,26
EnteringRightTCar,199913CA21399,1999,Leeds,25
EnteringRightTCar,199913CA33899,1999,Leeds,33
EnteringRightTCar,199913CA48699,1999,Leeds,25
EnteringRightTCar,199913CA58599,1999,Leeds,45
EnteringRightTCar,199913CB11699,1999,Leeds,9
EnteringRightTCar,199913CB30299,1999,Leeds,20
EnteringRightTCar,199913CB37899,1999,Leeds,26
EnteringRightTCar,199913CB39199,1999,Leeds,35
EnteringRightTCar,199913DA29899,1999,Wakefield,15
EnteringRightTCar,199913DA51899,1999,Wakefield,49
EnteringRightTCar,199913DC26599,1999,Wakefield,55
EnteringRightTCar,199913DC42299,1999,Wakefield,22
EnteringRightTCar,199913EA18699,1999,Kirklees,30
EnteringRightTCar,199913EA23299,1999,Kirklees,13
EnteringRightTCar,199913EA26199,1999,Kirklees,29
EnteringRightTCar,199913EA36599,1999,Kirklees,31
EnteringRightTCar,199913EA47499,1999,Kirklees,30
EnteringRightTCar,199913EA69199,1999,Kirklees,30
EnteringRightTCar,199913EA75999,1999,Kirklees,23
EnteringRightTCar,199913EA77099,1999,Kirklees,28
EnteringRightTCar,199913EA86499,1999,Kirklees,39
EnteringRightTCar,199913EC03899,1999,Kirklees,51
EnteringRightTCar,199913FA03799,1999,Calderdale,21
EnteringRightTCar,199913FD00699,1999,Calderdale,13
EnteringRightTCar,199913GA16799,1999,Bradford,24
EnteringRightTCar,199913GA31499,1999,Bradford,38
EnteringRightTCar,199913GA33299,1999,Bradford,49
EnteringRightTCar,199913HA37999,1999,Bradford,18
EnteringRightTCar,199913HD24199,1999,Bradford,28
EnteringRightTCar,199913HD40399,1999,Bradford,58
EnteringRightTCar,199914AA00446,1999,Doncaster,36
EnteringRightTCar,199914AA00744,1999,Doncaster,31
EnteringRightTCar,199914AA00860,1999,Doncaster,30
EnteringRightTCar,199914BB00866,1999,Doncaster,29
EnteringRightTCar,199914BB00979,1999,Doncaster,70
EnteringRightTCar,199914BB01032,1999,Doncaster,56
EnteringRightTCar,199914CC00203,1999,Doncaster,35
EnteringRightTCar,199914CC00208,1999,Doncaster,35
EnteringRightTCar,199914CC00228,1999,Doncaster,33
EnteringRightTCar,199914CC00673,1999,Doncaster,38
EnteringRightTCar,199914EE00068,1999,Barnsley,13
EnteringRightTCar,199914HH00124,1999,Sheffield,25
EnteringRightTCar,199914HH00187,1999,Sheffield,30
EnteringRightTCar,199914HH00207,1999,Sheffield,37
EnteringRightTCar,199914HH00996,1999,Sheffield,23
EnteringRightTCar,199914II00200,1999,Sheffield,51
EnteringRightTCar,199914II00220,1999,Sheffield,25
EnteringRightTCar,199914JJ00333,1999,Sheffield,52
EnteringRightTCar,199914JJ00536,1999,Sheffield,57
EnteringRightTCar,199914JJ01036,1999,Sheffield,19
EnteringRightTCar,199914JJ01060,1999,Sheffield,23
EnteringRightTCar,199914JJ01094,1999,Sheffield,35
EnteringRightTCar,199914JJ01200,1999,Sheffield,19
EnteringRightTCar,199914JJ01293,1999,Sheffield,21
EnteringRightTCar,199914KK00125,1999,Sheffield,45
EnteringRightTCar,199914KK00505,1999,Sheffield,35
EnteringRightTCar,199914KK00521,1999,Sheffield,30
EnteringRightTCar,199914KK00562,1999,Sheffield,20
EnteringRightTCar,199914KK00583,1999,Sheffield,20
EnteringRightTCar,199916A015699,1999,North East Lincolnshire,26
EnteringRightTCar,199916A020799,1999,North East Lincolnshire,23
EnteringRightTCar,199916A035399,1999,North East Lincolnshire,27
EnteringRightTCar,199916A036999,1999,North East Lincolnshire,17
EnteringRightTCar,199916A039699,1999,North East Lincolnshire,14
EnteringRightTCar,199916A042899,1999,North East Lincolnshire,18
EnteringRightTCar,199916A043099,1999,North East Lincolnshire,36
EnteringRightTCar,199916A049399,1999,North East Lincolnshire,21
EnteringRightTCar,199916A051899,1999,North East Lincolnshire,16
EnteringRightTCar,199916A059499,1999,North East Lincolnshire,
EnteringRightTCar,199916A062099,1999,North East Lincolnshire,26
EnteringRightTCar,199916A063499,1999,North East Lincolnshire,30
EnteringRightTCar,199916B003299,1999,North Lincolnshire,34
EnteringRightTCar,199916B005299,1999,North Lincolnshire,14
EnteringRightTCar,199916B009499,1999,North Lincolnshire,70
EnteringRightTCar,199916B009699,1999,North Lincolnshire,50
EnteringRightTCar,199916B031999,1999,North Lincolnshire,9
EnteringRightTCar,199916B043299,1999,North Lincolnshire,59
EnteringRightTCar,199916B043999,1999,North Lincolnshire,25
EnteringRightTCar,199916B044299,1999,North Lincolnshire,45
EnteringRightTCar,199916B057499,1999,North Lincolnshire,21
EnteringRightTCar,199916C002299,1999,East Riding of Yorkshire,29
EnteringRightTCar,199916C002399,1999,East Riding of Yorkshire,16
EnteringRightTCar,199916C006199,1999,East Riding of Yorkshire,38
EnteringRightTCar,199916C012299,1999,East Riding of Yorkshire,18
EnteringRightTCar,199916C016099,1999,East Riding of Yorkshire,11
EnteringRightTCar,199916C055199,1999,East Riding of Yorkshire,13
EnteringRightTCar,199916C058599,1999,East Riding of Yorkshire,67
EnteringRightTCar,199916C062999,1999,East Riding of Yorkshire,60
EnteringRightTCar,199916D002099,1999,East Riding of Yorkshire,34
EnteringRightTCar,199916D002699,1999,East Riding of Yorkshire,45
EnteringRightTCar,199916D006099,1999,Kingston Upon Hull,33
EnteringRightTCar,199916D014299,1999,Kingston Upon Hull,24
EnteringRightTCar,199916D015999,1999,Kingston Upon Hull,18
EnteringRightTCar,199916D027899,1999,Kingston Upon Hull,27
EnteringRightTCar,199916D029599,1999,Kingston Upon Hull,27
EnteringRightTCar,199916D050399,1999,Kingston Upon Hull,20
EnteringRightTCar,199916E028299,1999,Kingston Upon Hull,16
EnteringRightTCar,199916E028499,1999,Kingston Upon Hull,35
EnteringRightTCar,199916E029999,1999,Kingston Upon Hull,8
EnteringRightTCar,199916E034099,1999,Kingston Upon Hull,13
EnteringRightTCar,199916E046099,1999,East Riding of Yorkshire,14
EnteringRightTCar,199916F001199,1999,Kingston Upon Hull,28
EnteringRightTCar,199916F002599,1999,Kingston Upon Hull,32
EnteringRightTCar,199916F004399,1999,Kingston Upon Hull,36
EnteringRightTCar,199916F025999,1999,Kingston Upon Hull,54
EnteringRightTCar,199916F035599,1999,Kingston Upon Hull,19
EnteringRightTCar,199916F037899,1999,Kingston Upon Hull,
EnteringRightTCar,199917L300299,1999,Redcar and Cleveland,81
EnteringRightTCar,199917M100224,1999,Middlesbrough,28
EnteringRightTCar,199917M100246,1999,Middlesbrough,6
EnteringRightTCar,199917M100296,1999,Middlesbrough,21
EnteringRightTCar,199917M200084,1999,Middlesbrough,69
EnteringRightTCar,199917M200478,1999,Middlesbrough,29
EnteringRightTCar,199917S100496,1999,Stockton on Tees,39
EnteringRightTCar,199917S100530,1999,Stockton on Tees,29
EnteringRightTCar,199917S100557,1999,Stockton on Tees,41
EnteringRightTCar,199917S200138,1999,Stockton on Tees,54
EnteringRightTCar,199917S300031,1999,Stockton on Tees,15
EnteringRightTCar,199917S300354,1999,Stockton on Tees,46
EnteringRightTCar,199917S300509,1999,Stockton on Tees,37
EnteringRightTCar,199917S400293,1999,Stockton on Tees,32
EnteringRightTCar,199920D032501,1999,Birmingham,37
EnteringRightTCar,199920D208301,1999,Birmingham,36
EnteringRightTCar,199920D251701,1999,Birmingham,29
EnteringRightTCar,199920D300201,1999,Birmingham,66
EnteringRightTCar,199920D388801,1999,Birmingham,35
EnteringRightTCar,199920E032201,1999,Birmingham,14
EnteringRightTCar,199920E037301,1999,Birmingham,28
EnteringRightTCar,199920E066501,1999,Birmingham,18
EnteringRightTCar,199920E093901,1999,Birmingham,22
EnteringRightTCar,199920E143501,1999,Birmingham,48
EnteringRightTCar,199920E158901,1999,Birmingham,22
EnteringRightTCar,199920E175201,1999,Birmingham,38
EnteringRightTCar,199920E248801,1999,Birmingham,16
EnteringRightTCar,199920E264801,1999,Birmingham,21
EnteringRightTCar,199920E288201,1999,Birmingham,34
EnteringRightTCar,199920F043901,1999,Birmingham,39
EnteringRightTCar,199920F044901,1999,Birmingham,44
EnteringRightTCar,199920F115801,1999,Birmingham,19
EnteringRightTCar,199920F141401,1999,Birmingham,70
EnteringRightTCar,199920F225101,1999,Birmingham,38
EnteringRightTCar,199920F228801,1999,Birmingham,29
EnteringRightTCar,199920F323401,1999,Birmingham,48
EnteringRightTCar,199920G001501,1999,Wolverhampton,36
EnteringRightTCar,199920G010302,1999,Wolverhampton,23
EnteringRightTCar,199920G017902,1999,Wolverhampton,50
EnteringRightTCar,199920G032302,1999,Wolverhampton,29
EnteringRightTCar,199920G061702,1999,Wolverhampton,19
EnteringRightTCar,199920G085002,1999,Wolverhampton,38
EnteringRightTCar,199920G096102,1999,Wolverhampton,42
EnteringRightTCar,199920G099202,1999,Wolverhampton,50
EnteringRightTCar,199920H004301,1999,Walsall,27
EnteringRightTCar,199920H065601,1999,Walsall,16
EnteringRightTCar,199920H086601,1999,Walsall,21
EnteringRightTCar,199920H104002,1999,Walsall,27
EnteringRightTCar,199920H104301,1999,Walsall,16
EnteringRightTCar,199920J077301,1999,Dudley,51
EnteringRightTCar,199920J084702,1999,Dudley,46
EnteringRightTCar,199920J096002,1999,Dudley,24
EnteringRightTCar,199920J121701,1999,Dudley,22
EnteringRightTCar,199920K006201,1999,Sandwell,27
EnteringRightTCar,199920K036201,1999,Sandwell,54
EnteringRightTCar,199920K052101,1999,Sandwell,16
EnteringRightTCar,199920K101501,1999,Sandwell,36
EnteringRightTCar,199920K149002,1999,Sandwell,33
EnteringRightTCar,199920L109601,1999,Solihull,38
EnteringRightTCar,199920L112701,1999,Solihull,25
EnteringRightTCar,199920L119101,1999,Solihull,35
EnteringRightTCar,199920L127101,1999,Solihull,33
EnteringRightTCar,199920M013801,1999,Coventry,16
EnteringRightTCar,199920M120001,1999,Coventry,46
EnteringRightTCar,199920M214701,1999,Coventry,24
EnteringRightTCar,199920M226601,1999,Coventry,30
EnteringRightTCar,199920M260301,1999,Coventry,21
EnteringRightTCar,1.99922E+12,1999,Staffordshire,33
EnteringRightTCar,1.99922E+12,1999,Staffordshire,21
EnteringRightTCar,1.99922E+12,1999,Stoke on Trent,24
EnteringRightTCar,1.99922E+12,1999,Stoke on Trent,8
EnteringRightTCar,1.99922E+12,1999,Stoke on Trent,42
EnteringRightTCar,1.99922E+12,1999,Stoke on Trent,17
EnteringRightTCar,1.99922E+12,1999,Stoke on Trent,17
EnteringRightTCar,1.99922E+12,1999,Stoke on Trent,30
EnteringRightTCar,1.99922E+12,1999,Stoke on Trent,45
EnteringRightTCar,1.99922E+12,1999,Stoke on Trent,18
EnteringRightTCar,1.99922E+12,1999,Staffordshire,24
EnteringRightTCar,1.99922E+12,1999,Staffordshire,18
EnteringRightTCar,1.99922E+12,1999,Staffordshire,37
EnteringRightTCar,1.99922E+12,1999,Staffordshire,42
EnteringRightTCar,1.99922E+12,1999,Staffordshire,45
EnteringRightTCar,1.99922E+12,1999,Staffordshire,14
EnteringRightTCar,1.99922E+12,1999,Staffordshire,91
EnteringRightTCar,1.99922E+12,1999,Staffordshire,19
EnteringRightTCar,1.99922E+12,1999,Staffordshire,14
EnteringRightTCar,1.99922E+12,1999,Staffordshire,35
EnteringRightTCar,1.99922E+12,1999,Staffordshire,25
EnteringRightTCar,1.99922E+12,1999,Staffordshire,67
EnteringRightTCar,1.99922E+12,1999,Staffordshire,39
EnteringRightTCar,1.99922E+12,1999,Staffordshire,32
EnteringRightTCar,1.99922E+12,1999,Staffordshire,28
EnteringRightTCar,1.99922E+12,1999,Staffordshire,19
EnteringRightTCar,199922AA10586,1999,Worcestershire,13
EnteringRightTCar,199922AC10138,1999,Worcestershire,20
EnteringRightTCar,199922AD00349,1999,Worcestershire,58
EnteringRightTCar,199922BJ01803,1999,Worcestershire,49
EnteringRightTCar,199922CC00095,1999,Worcestershire,39
EnteringRightTCar,199922CC14151,1999,Worcestershire,35
EnteringRightTCar,199922CE10852,1999,Worcestershire,83
EnteringRightTCar,199922CF02582,1999,Worcestershire,26
EnteringRightTCar,199922CG14442,1999,Worcestershire,24
EnteringRightTCar,199922CJ00078,1999,Worcestershire,29
EnteringRightTCar,199922CK01528,1999,Worcestershire,38
EnteringRightTCar,199922CM02059,1999,Worcestershire,50
EnteringRightTCar,199922CX00136,1999,Worcestershire,35
EnteringRightTCar,199922CY03311,1999,Worcestershire,39
EnteringRightTCar,199922EA11527,1999,Herefordshire,39
EnteringRightTCar,199922EC00210,1999,Herefordshire,34
EnteringRightTCar,199922EC02027,1999,Herefordshire,48
EnteringRightTCar,199922ED10994,1999,Herefordshire,40
EnteringRightTCar,199922EE00327,1999,Herefordshire,46
EnteringRightTCar,199922EG00628,1999,Herefordshire,45
EnteringRightTCar,199922EH10226,1999,Herefordshire,12
EnteringRightTCar,199922EJ00216,1999,Herefordshire,32
EnteringRightTCar,199922EP00267,1999,Herefordshire,18
EnteringRightTCar,199922EX00090,1999,Herefordshire,70
EnteringRightTCar,199922EZ00046,1999,Herefordshire,55
EnteringRightTCar,199922FA12024,1999,Shropshire,58
EnteringRightTCar,199922FA12501,1999,Shropshire,26
EnteringRightTCar,199922FA13355,1999,Shropshire,12
EnteringRightTCar,199922FC11940,1999,Shropshire,22
EnteringRightTCar,199922FE13333,1999,Shropshire,16
EnteringRightTCar,199922FY01172,1999,Shropshire,30
EnteringRightTCar,199922GB11067,1999,Telford and Wrekin,15
EnteringRightTCar,199922GB11113,1999,Telford and Wrekin,44
EnteringRightTCar,199922GL03461,1999,Telford and Wrekin,47
EnteringRightTCar,1.99924E+12,1999,Warwickshire,35
EnteringRightTCar,1.99924E+12,1999,Warwickshire,24
EnteringRightTCar,1.99924E+12,1999,Warwickshire,18
EnteringRightTCar,1.99924E+12,1999,Warwickshire,19
EnteringRightTCar,1.99924E+12,1999,Warwickshire,34
EnteringRightTCar,1.99924E+12,1999,Warwickshire,51
EnteringRightTCar,1.99924E+12,1999,Warwickshire,40
EnteringRightTCar,1.99924E+12,1999,Warwickshire,28
EnteringRightTCar,1.99924E+12,1999,Warwickshire,29
EnteringRightTCar,1.99924E+12,1999,Warwickshire,42
EnteringRightTCar,1999309A00111,1999,Derbyshire,49
EnteringRightTCar,1999309C00030,1999,Derbyshire,
EnteringRightTCar,1999309C00080,1999,Derbyshire,16
EnteringRightTCar,1999309C00194,1999,Derbyshire,44
EnteringRightTCar,1999309D00072,1999,Derby,21
EnteringRightTCar,1999309D00075,1999,Derbyshire,26
EnteringRightTCar,1999309D00163,1999,Derby,29
EnteringRightTCar,199930A000350,1999,Derbyshire,55
EnteringRightTCar,199930A000369,1999,Derbyshire,51
EnteringRightTCar,199930A000506,1999,Derbyshire,
EnteringRightTCar,199930A000513,1999,Derbyshire,55
EnteringRightTCar,199930A000645,1999,Derbyshire,38
EnteringRightTCar,199930A000688,1999,Derbyshire,
EnteringRightTCar,199930A000774,1999,Derbyshire,37
EnteringRightTCar,199930C000432,1999,Derbyshire,29
EnteringRightTCar,199930C000857,1999,Derbyshire,41
EnteringRightTCar,199930C000942,1999,Derbyshire,50
EnteringRightTCar,199930D000273,1999,Derby,14
EnteringRightTCar,199930D000497,1999,Derbyshire,35
EnteringRightTCar,199930D000674,1999,Derby,37
EnteringRightTCar,199930D000699,1999,Derby,70
EnteringRightTCar,199930D000797,1999,Derby,31
EnteringRightTCar,199930D000898,1999,Derby,27
EnteringRightTCar,199930D000942,1999,Derby,22
EnteringRightTCar,199930D001068,1999,Derbyshire,58
EnteringRightTCar,199930D001102,1999,Derby,36
EnteringRightTCar,1999317B21619,1999,Nottingham,18
EnteringRightTCar,1999317B40625,1999,Nottinghamshire,25
EnteringRightTCar,1999317B40915,1999,Nottinghamshire,30
EnteringRightTCar,1999317B42711,1999,Nottingham,40
EnteringRightTCar,1999317C20016,1999,Nottingham,23
EnteringRightTCar,1999317C20663,1999,Nottingham,32
EnteringRightTCar,1999317C20675,1999,Nottingham,14
EnteringRightTCar,1999317C21035,1999,Nottingham,21
EnteringRightTCar,1999317C21039,1999,Nottinghamshire,29
EnteringRightTCar,1999317C41092,1999,Nottingham,23
EnteringRightTCar,1999317C42290,1999,Nottingham,29
EnteringRightTCar,1999317D20121,1999,Nottingham,21
EnteringRightTCar,1999317D20290,1999,Nottingham,20
EnteringRightTCar,1999317D20876,1999,Nottinghamshire,
EnteringRightTCar,1999317D21393,1999,Nottinghamshire,12
EnteringRightTCar,1999317D21453,1999,Nottinghamshire,22
EnteringRightTCar,1999317D21474,1999,Nottinghamshire,22
EnteringRightTCar,1999317D40527,1999,Nottingham,21
EnteringRightTCar,1999317D41029,1999,Nottingham,51
EnteringRightTCar,1999317D41253,1999,Nottinghamshire,24
EnteringRightTCar,1999317E20038,1999,Nottinghamshire,28
EnteringRightTCar,1999317E80577,1999,Nottinghamshire,58
EnteringRightTCar,199932A000309,1999,Lincolnshire,25
EnteringRightTCar,199932A000649,1999,Lincolnshire,49
EnteringRightTCar,199932A001499,1999,Lincolnshire,15
EnteringRightTCar,199932B003119,1999,Lincolnshire,80
