Scenario,urn,accyr,LAName,Age
GoingAheadT,200705CC17900,2007,Merseyside,41
GoingAheadT,200705DD15810,2007,Merseyside,17
GoingAheadT,200705DD15874,2007,Merseyside,47
GoingAheadT,200705DD17756,2007,Merseyside,7
GoingAheadT,200705DD18479,2007,Merseyside,19
GoingAheadT,200705DD19623,2007,Merseyside,77
GoingAheadT,200705DD19837,2007,Merseyside,12
GoingAheadT,200705DD20170,2007,Merseyside,8
GoingAheadT,200705DD20380,2007,Merseyside,5
GoingAheadT,200705DD22089,2007,Merseyside,15
GoingAheadT,200705DD22263,2007,Merseyside,15
GoingAheadT,200705EE15142,2007,Merseyside,34
GoingAheadT,200705EE15196,2007,Merseyside,40
GoingAheadT,200705EE17961,2007,Merseyside,20
GoingAheadT,200705EE19043,2007,Merseyside,10
GoingAheadT,200705EE19534,2007,Merseyside,23
GoingAheadT,200705EE19605,2007,Merseyside,24
GoingAheadT,200705EE20029,2007,Merseyside,6
GoingAheadT,200705EE20031,2007,Merseyside,11
GoingAheadT,200705EE20210,2007,Merseyside,7
GoingAheadT,200705EE21064,2007,Merseyside,38
GoingAheadT,200705FF15482,2007,Merseyside,55
GoingAheadT,200705FF15730,2007,Merseyside,20
GoingAheadT,200705FF15900,2007,Merseyside,11
GoingAheadT,200705FF16319,2007,Merseyside,60
GoingAheadT,200705FF17935,2007,Merseyside,12
GoingAheadT,200705FF17995,2007,Merseyside,14
GoingAheadT,200705FF20472,2007,Merseyside,19
GoingAheadT,200706A064797,2007,Manchester,16
GoingAheadT,200706A064869,2007,Manchester,27
GoingAheadT,200706A065514,2007,Manchester,49
GoingAheadT,200706A067256,2007,Manchester,13
GoingAheadT,200706A071879,2007,Manchester,11
GoingAheadT,200706A073166,2007,Manchester,9
GoingAheadT,200706A073942,2007,Manchester,8
GoingAheadT,200706A073961,2007,Manchester,57
GoingAheadT,200706A077447,2007,Manchester,28
GoingAheadT,200706A078221,2007,Manchester,21
GoingAheadT,200706A079449,2007,Manchester,7
GoingAheadT,200706A081128,2007,Manchester,17
GoingAheadT,200706A081540,2007,Manchester,23
GoingAheadT,200706B067377,2007,Manchester,31
GoingAheadT,200706B074644,2007,Manchester,33
GoingAheadT,200706B080399,2007,Manchester,13
GoingAheadT,200706B081282,2007,Manchester,7
GoingAheadT,200706C067668,2007,Manchester,38
GoingAheadT,200706C068826,2007,Manchester,35
GoingAheadT,200706C077527,2007,Manchester,30
GoingAheadT,200706C082084,2007,Manchester,43
GoingAheadT,200706C083113,2007,Manchester,49
GoingAheadT,200706F071516,2007,Salford,14
GoingAheadT,200706F071761,2007,Salford,7
GoingAheadT,200706F073793,2007,Salford,10
GoingAheadT,200706F077458,2007,Salford,12
GoingAheadT,200706F078437,2007,Salford,18
GoingAheadT,200706F079493,2007,Salford,14
GoingAheadT,200706F083833,2007,Salford,15
GoingAheadT,200706F084024,2007,Salford,42
GoingAheadT,200706F084590,2007,Salford,27
GoingAheadT,200706G065790,2007,Tameside,32
GoingAheadT,200706G068463,2007,Tameside,6
GoingAheadT,200706G070657,2007,Tameside,12
GoingAheadT,200706G070661,2007,Tameside,12
GoingAheadT,200706G071376,2007,Tameside,61
GoingAheadT,200706G072019,2007,Tameside,11
GoingAheadT,200706G072195,2007,Tameside,51
GoingAheadT,200706G073307,2007,Tameside,25
GoingAheadT,200706G074778,2007,Tameside,32
GoingAheadT,200706G079752,2007,Tameside,50
GoingAheadT,200706G081765,2007,Tameside,12
GoingAheadT,200706J072674,2007,Stockport,18
GoingAheadT,200706J077368,2007,Stockport,10
GoingAheadT,200706J078609,2007,Stockport,11
GoingAheadT,200706J083163,2007,Stockport,62
GoingAheadT,200706K069427,2007,Bolton,16
GoingAheadT,200706K070515,2007,Bolton,46
GoingAheadT,200706K070982,2007,Bolton,12
GoingAheadT,200706K071301,2007,Bolton,7
GoingAheadT,200706K071536,2007,Bolton,12
GoingAheadT,200706K074479,2007,Bolton,18
GoingAheadT,200706K076471,2007,Bolton,58
GoingAheadT,200706K076792,2007,Bolton,15
GoingAheadT,200706K077232,2007,Bolton,33
GoingAheadT,200706K081333,2007,Bolton,13
GoingAheadT,200706K081350,2007,Bolton,15
GoingAheadT,200706K081351,2007,Bolton,13
GoingAheadT,200706K081729,2007,Bolton,14
GoingAheadT,200706K082051,2007,Bolton,47
GoingAheadT,200706K082525,2007,Bolton,16
GoingAheadT,200706L064503,2007,Wigan,34
GoingAheadT,200706L064909,2007,Wigan,43
GoingAheadT,200706L065565,2007,Wigan,34
GoingAheadT,200706L065580,2007,Wigan,21
GoingAheadT,200706L068040,2007,Wigan,44
GoingAheadT,200706L069872,2007,Wigan,11
GoingAheadT,200706L070004,2007,Wigan,20
GoingAheadT,200706L073185,2007,Wigan,37
GoingAheadT,200706L073708,2007,Wigan,14
GoingAheadT,200706L075555,2007,Wigan,35
GoingAheadT,200706L077093,2007,Wigan,11
GoingAheadT,200706L077704,2007,Wigan,30
GoingAheadT,200706L078877,2007,Wigan,3
GoingAheadT,200706L080354,2007,Wigan,8
GoingAheadT,200706L085260,2007,Wigan,39
GoingAheadT,200706M071112,2007,Trafford,12
GoingAheadT,200706M071636,2007,Trafford,13
GoingAheadT,200706M075380,2007,Trafford,11
GoingAheadT,200706M082650,2007,Trafford,68
GoingAheadT,200706M086414,2007,Trafford,30
GoingAheadT,200706N067181,2007,Bury,13
GoingAheadT,200706N071381,2007,Bury,11
GoingAheadT,200706N079842,2007,Bury,13
GoingAheadT,200706N081256,2007,Bury,37
GoingAheadT,200706N083205,2007,Bury,25
GoingAheadT,200706P067132,2007,Rochdale,19
GoingAheadT,200706P067364,2007,Rochdale,23
GoingAheadT,200706P073860,2007,Rochdale,40
GoingAheadT,200706P074511,2007,Rochdale,30
GoingAheadT,200706P074886,2007,Rochdale,39
GoingAheadT,200706P075598,2007,Rochdale,8
GoingAheadT,200706P075945,2007,Rochdale,17
GoingAheadT,200706P076543,2007,Rochdale,13
GoingAheadT,200706P081149,2007,Rochdale,9
GoingAheadT,200706Q070302,2007,Oldham,32
GoingAheadT,200706Q070719,2007,Oldham,7
GoingAheadT,200706Q072213,2007,Oldham,14
GoingAheadT,200706Q073263,2007,Oldham,9
GoingAheadT,200706Q076210,2007,Oldham,15
GoingAheadT,200706Q079240,2007,Oldham,10
GoingAheadT,200706Q082061,2007,Oldham,30
GoingAheadT,200706X070680,2007,Manchester,71
GoingAheadT,2.00707E+12,2007,Warrington,5
GoingAheadT,2.00707E+12,2007,Cheshire West and Chester,16
GoingAheadT,2.00707E+12,2007,Cheshire West and Chester,23
GoingAheadT,2.00707E+12,2007,Cheshire West and Chester,13
GoingAheadT,2.00707E+12,2007,Cheshire West and Chester,37
GoingAheadT,2.00707E+12,2007,Cheshire West and Chester,
GoingAheadT,2.00707E+12,2007,Cheshire West and Chester,15
GoingAheadT,2.00707E+12,2007,Warrington,9
GoingAheadT,2.00707E+12,2007,Halton,11
GoingAheadT,2.00707E+12,2007,Cheshire West and Chester,13
GoingAheadT,2.00707E+12,2007,Warrington,13
GoingAheadT,2.00707E+12,2007,Cheshire West and Chester,30
GoingAheadT,2.00707E+12,2007,Cheshire West and Chester,15
GoingAheadT,2.00707E+12,2007,Warrington,13
GoingAheadT,2.00707E+12,2007,Cheshire West and Chester,59
GoingAheadT,2.00707E+12,2007,Cheshire West and Chester,49
GoingAheadT,2.00707E+12,2007,Warrington,
GoingAheadT,2.00707E+12,2007,Warrington,39
GoingAheadT,2.00707E+12,2007,Cheshire West and Chester,18
GoingAheadT,2.00707E+12,2007,Cheshire West and Chester,54
GoingAheadT,2.00707E+12,2007,Cheshire West and Chester,13
GoingAheadT,2.00707E+12,2007,Cheshire West and Chester,57
GoingAheadT,2.00707E+12,2007,Halton,16
GoingAheadT,2.00707E+12,2007,Cheshire West and Chester,11
GoingAheadT,2.00707E+12,2007,Cheshire West and Chester,21
GoingAheadT,2.00707E+12,2007,Cheshire West and Chester,12
GoingAheadT,2.00707E+12,2007,Warrington,5
GoingAheadT,2.00707E+12,2007,Halton,9
GoingAheadT,2.00707E+12,2007,Warrington,9
GoingAheadT,2.00707E+12,2007,Cheshire West and Chester,46
GoingAheadT,2.00707E+12,2007,Cheshire West and Chester,6
GoingAheadT,2.0071E+12,2007,South Tyneside,25
GoingAheadT,2.0071E+12,2007,Newcastle upon Tyne,9
GoingAheadT,2.0071E+12,2007,North Tyneside,18
GoingAheadT,2.0071E+12,2007,North Tyneside,10
GoingAheadT,2.0071E+12,2007,South Tyneside,11
GoingAheadT,2.0071E+12,2007,South Tyneside,9
GoingAheadT,2.0071E+12,2007,South Tyneside,14
GoingAheadT,2.0071E+12,2007,Newcastle upon Tyne,69
GoingAheadT,2.0071E+12,2007,South Tyneside,11
GoingAheadT,2.0071E+12,2007,Northumberland,10
GoingAheadT,2.0071E+12,2007,South Tyneside,19
GoingAheadT,2.0071E+12,2007,Gateshead,9
GoingAheadT,2.0071E+12,2007,North Tyneside,48
GoingAheadT,2.0071E+12,2007,South Tyneside,10
GoingAheadT,2.0071E+12,2007,North Tyneside,11
GoingAheadT,2.0071E+12,2007,South Tyneside,22
GoingAheadT,2.0071E+12,2007,Northumberland,10
GoingAheadT,2.0071E+12,2007,Northumberland,9
GoingAheadT,2.0071E+12,2007,South Tyneside,9
GoingAheadT,2.0071E+12,2007,Newcastle upon Tyne,5
GoingAheadT,2.0071E+12,2007,Newcastle upon Tyne,29
GoingAheadT,2.0071E+12,2007,Newcastle upon Tyne,8
GoingAheadT,2.0071E+12,2007,Newcastle upon Tyne,38
GoingAheadT,2.0071E+12,2007,South Tyneside,15
GoingAheadT,2.0071E+12,2007,Northumberland,47
GoingAheadT,2.0071E+12,2007,Gateshead,9
GoingAheadT,2.0071E+12,2007,South Tyneside,
GoingAheadT,2.0071E+12,2007,South Tyneside,15
GoingAheadT,2.0071E+12,2007,South Tyneside,13
GoingAheadT,2.0071E+12,2007,South Tyneside,16
GoingAheadT,2.0071E+12,2007,Northumberland,15
GoingAheadT,2.0071E+12,2007,Newcastle upon Tyne,15
GoingAheadT,2.0071E+12,2007,Northumberland,11
GoingAheadT,2.0071E+12,2007,Newcastle upon Tyne,17
GoingAheadT,2.0071E+12,2007,Northumberland,14
GoingAheadT,2.0071E+12,2007,Northumberland,19
GoingAheadT,2.0071E+12,2007,Northumberland,47
GoingAheadT,2.0071E+12,2007,Gateshead,14
GoingAheadT,200711AA11730,2007,Durham,12
GoingAheadT,200711AB15470,2007,Durham,4
GoingAheadT,200711AK15140,2007,Durham,21
GoingAheadT,200711BD12940,2007,Durham,9
GoingAheadT,200711BE16140,2007,Durham,10
GoingAheadT,200711BF06640,2007,Durham,7
GoingAheadT,200711BF08500,2007,Durham,8
GoingAheadT,200711CG13800,2007,Durham,7
GoingAheadT,200711CI07140,2007,Durham,4
GoingAheadT,200711CI15490,2007,Durham,16
GoingAheadT,200711DJ06710,2007,Darlington,10
GoingAheadT,200711DJ13130,2007,Darlington,4
GoingAheadT,200711DJ15190,2007,Darlington,14
GoingAheadT,200711DJ17680,2007,Darlington,49
GoingAheadT,2.00712E+12,2007,York,40
GoingAheadT,2.00712E+12,2007,York,55
GoingAheadT,2.00712E+12,2007,North Yorkshire,21
GoingAheadT,2.00712E+12,2007,North Yorkshire,9
GoingAheadT,2.00712E+12,2007,York,14
GoingAheadT,2.00712E+12,2007,North Yorkshire,13
GoingAheadT,2.00712E+12,2007,North Yorkshire,23
GoingAheadT,2.00712E+12,2007,North Yorkshire,37
GoingAheadT,2.00712E+12,2007,York,15
GoingAheadT,2.00712E+12,2007,York,6
GoingAheadT,2.00712E+12,2007,North Yorkshire,15
GoingAheadT,2.00712E+12,2007,North Yorkshire,9
GoingAheadT,2.00712E+12,2007,North Yorkshire,12
GoingAheadT,2.00712E+12,2007,York,34
GoingAheadT,2.00713E+12,2007,Kirklees,15
GoingAheadT,2.00713E+12,2007,Calderdale,38
GoingAheadT,2.00713E+12,2007,Bradford,14
GoingAheadT,2.00713E+12,2007,Leeds,37
GoingAheadT,2.00713E+12,2007,Kirklees,22
GoingAheadT,2.00713E+12,2007,Wakefield,14
GoingAheadT,2.00713E+12,2007,Kirklees,8
GoingAheadT,2.00713E+12,2007,Leeds,14
GoingAheadT,2.00713E+12,2007,Kirklees,7
GoingAheadT,2.00713E+12,2007,Wakefield,21
GoingAheadT,2.00713E+12,2007,Kirklees,22
GoingAheadT,2.00713E+12,2007,Wakefield,13
GoingAheadT,2.00713E+12,2007,Leeds,12
GoingAheadT,2.00713E+12,2007,Bradford,9
GoingAheadT,2.00713E+12,2007,Wakefield,15
GoingAheadT,2.00713E+12,2007,Wakefield,24
GoingAheadT,2.00713E+12,2007,Leeds,15
GoingAheadT,2.00713E+12,2007,Bradford,30
GoingAheadT,2.00713E+12,2007,Bradford,13
GoingAheadT,2.00713E+12,2007,Bradford,21
GoingAheadT,2.00713E+12,2007,Calderdale,5
GoingAheadT,2.00713E+12,2007,Leeds,47
GoingAheadT,2.00713E+12,2007,Leeds,16
GoingAheadT,2.00713E+12,2007,Bradford,14
GoingAheadT,2.00713E+12,2007,Wakefield,15
GoingAheadT,2.00713E+12,2007,Leeds,13
GoingAheadT,2.00713E+12,2007,Kirklees,30
GoingAheadT,2.00713E+12,2007,Leeds,9
GoingAheadT,2.00713E+12,2007,Wakefield,7
GoingAheadT,2.00713E+12,2007,Wakefield,33
GoingAheadT,2.00713E+12,2007,Bradford,12
GoingAheadT,2.00713E+12,2007,Bradford,14
GoingAheadT,2.00713E+12,2007,Leeds,36
GoingAheadT,2.00713E+12,2007,Leeds,17
GoingAheadT,2.00713E+12,2007,Leeds,31
GoingAheadT,2.00713E+12,2007,Wakefield,11
GoingAheadT,2.00713E+12,2007,Leeds,14
GoingAheadT,2.00713E+12,2007,Kirklees,10
GoingAheadT,2.00713E+12,2007,Kirklees,11
GoingAheadT,2.00713E+12,2007,Calderdale,5
GoingAheadT,2.00713E+12,2007,Kirklees,11
GoingAheadT,2.00713E+12,2007,Calderdale,28
GoingAheadT,2.00713E+12,2007,Kirklees,13
GoingAheadT,2.00713E+12,2007,Leeds,33
GoingAheadT,2.00713E+12,2007,Kirklees,24
GoingAheadT,2.00713E+12,2007,Wakefield,21
GoingAheadT,2.00713E+12,2007,Leeds,30
GoingAheadT,2.00713E+12,2007,Kirklees,14
GoingAheadT,2.00713E+12,2007,Leeds,23
GoingAheadT,2.00713E+12,2007,Wakefield,11
GoingAheadT,2.00713E+12,2007,Leeds,13
GoingAheadT,2.00713E+12,2007,Kirklees,53
GoingAheadT,200714A002407,2007,Doncaster,46
GoingAheadT,200714A020207,2007,Doncaster,12
GoingAheadT,200714A028407,2007,Doncaster,15
GoingAheadT,200714A028507,2007,Doncaster,
GoingAheadT,200714A030007,2007,Doncaster,41
GoingAheadT,200714A085707,2007,Doncaster,59
GoingAheadT,200714A097607,2007,Doncaster,9
GoingAheadT,200714A103407,2007,Doncaster,40
GoingAheadT,200714A122207,2007,Doncaster,17
GoingAheadT,200714A132007,2007,Doncaster,34
GoingAheadT,200714A133307,2007,Doncaster,25
GoingAheadT,200714A161107,2007,Doncaster,9
GoingAheadT,200714A181307,2007,Doncaster,13
GoingAheadT,200714A201507,2007,Doncaster,23
GoingAheadT,200714A210507,2007,Doncaster,41
GoingAheadT,200714A246007,2007,Doncaster,21
GoingAheadT,200714A284707,2007,Doncaster,11
GoingAheadT,200714B032307,2007,Barnsley,15
GoingAheadT,200714B056707,2007,Barnsley,12
GoingAheadT,200714B058807,2007,Barnsley,11
GoingAheadT,200714B068807,2007,Barnsley,4
GoingAheadT,200714B098907,2007,Barnsley,12
GoingAheadT,200714B124107,2007,Barnsley,10
GoingAheadT,200714B125307,2007,Barnsley,14
GoingAheadT,200714B145907,2007,Barnsley,12
GoingAheadT,200714B166407,2007,Barnsley,16
GoingAheadT,200714C024907,2007,Rotherham,14
GoingAheadT,200714C028607,2007,Rotherham,
GoingAheadT,200714C067107,2007,Rotherham,11
GoingAheadT,200714C091007,2007,Rotherham,17
GoingAheadT,200714C095307,2007,Rotherham,37
GoingAheadT,200714C095607,2007,Rotherham,6
GoingAheadT,200714C103107,2007,Rotherham,26
GoingAheadT,200714C120407,2007,Rotherham,10
GoingAheadT,200714C127207,2007,Rotherham,7
GoingAheadT,200714C135707,2007,Rotherham,7
GoingAheadT,200714C141407,2007,Rotherham,59
GoingAheadT,200714C143007,2007,Rotherham,9
GoingAheadT,200714G001207,2007,Sheffield,31
GoingAheadT,200714G157207,2007,Sheffield,40
GoingAheadT,200714H028807,2007,Sheffield,64
GoingAheadT,200714H030407,2007,Sheffield,21
GoingAheadT,200714H052607,2007,Sheffield,45
GoingAheadT,200714H084507,2007,Sheffield,18
GoingAheadT,200714H091807,2007,Sheffield,7
GoingAheadT,200714H124607,2007,Sheffield,34
GoingAheadT,200714H141207,2007,Sheffield,14
GoingAheadT,200714H141807,2007,Sheffield,
GoingAheadT,200714H166407,2007,Sheffield,11
GoingAheadT,200714H167607,2007,Sheffield,10
GoingAheadT,200714H184607,2007,Sheffield,25
GoingAheadT,200714H185607,2007,Sheffield,33
GoingAheadT,200714H191407,2007,Sheffield,20
GoingAheadT,200714H212007,2007,Sheffield,47
GoingAheadT,200714H217707,2007,Sheffield,15
GoingAheadT,200714H243607,2007,Sheffield,14
GoingAheadT,2007160A01200,2007,North East Lincolnshire,13
GoingAheadT,2007160A02640,2007,North East Lincolnshire,11
GoingAheadT,2007160A04030,2007,North East Lincolnshire,13
GoingAheadT,2007160A04110,2007,North East Lincolnshire,12
GoingAheadT,2007160A04280,2007,North East Lincolnshire,57
GoingAheadT,2007160A04610,2007,North East Lincolnshire,50
GoingAheadT,2007160A04850,2007,North East Lincolnshire,50
GoingAheadT,2007160A05020,2007,North East Lincolnshire,12
GoingAheadT,2007160A05530,2007,North East Lincolnshire,50
GoingAheadT,2007160B02610,2007,North Lincolnshire,10
GoingAheadT,2007160B03350,2007,North Lincolnshire,55
GoingAheadT,2007160B03630,2007,North Lincolnshire,6
GoingAheadT,2007160B04930,2007,North Lincolnshire,14
GoingAheadT,2007160C00330,2007,East Riding of Yorkshire,45
GoingAheadT,2007160C00480,2007,East Riding of Yorkshire,37
GoingAheadT,2007160C00980,2007,East Riding of Yorkshire,15
GoingAheadT,2007160C02500,2007,East Riding of Yorkshire,14
GoingAheadT,2007160C02530,2007,East Riding of Yorkshire,28
GoingAheadT,2007160C03210,2007,East Riding of Yorkshire,10
GoingAheadT,2007160C03570,2007,East Riding of Yorkshire,6
GoingAheadT,2007160C04640,2007,East Riding of Yorkshire,21
GoingAheadT,2007160C05630,2007,East Riding of Yorkshire,11
GoingAheadT,2007160C06690,2007,East Riding of Yorkshire,16
GoingAheadT,2007160C07390,2007,East Riding of Yorkshire,13
GoingAheadT,2007160D00860,2007,Kingston Upon Hull,34
GoingAheadT,2007160D00980,2007,Kingston Upon Hull,11
GoingAheadT,2007160D01420,2007,Kingston Upon Hull,42
GoingAheadT,2007160D02140,2007,Kingston Upon Hull,12
GoingAheadT,2007160D02830,2007,Kingston Upon Hull,10
GoingAheadT,2007160D02930,2007,Kingston Upon Hull,14
GoingAheadT,2007160D03620,2007,Kingston Upon Hull,34
GoingAheadT,2007160D04590,2007,Kingston Upon Hull,54
GoingAheadT,2007160D05170,2007,Kingston Upon Hull,14
GoingAheadT,2007160D05430,2007,Kingston Upon Hull,18
GoingAheadT,2007160D06250,2007,Kingston Upon Hull,31
GoingAheadT,2007160D06330,2007,Kingston Upon Hull,37
GoingAheadT,2007170H10247,2007,Hartlepool,27
GoingAheadT,2007170H10677,2007,Hartlepool,7
GoingAheadT,2007170L11617,2007,Redcar and Cleveland,17
GoingAheadT,2007170L11667,2007,Redcar and Cleveland,14
GoingAheadT,2007170L20897,2007,Redcar and Cleveland,44
GoingAheadT,2007170L21217,2007,Redcar and Cleveland,12
GoingAheadT,2007170L31437,2007,Redcar and Cleveland,7
GoingAheadT,2007170M21797,2007,Middlesbrough,16
GoingAheadT,2007170M31457,2007,Middlesbrough,11
GoingAheadT,2007170M32837,2007,Middlesbrough,5
GoingAheadT,2007170M32927,2007,Middlesbrough,36
GoingAheadT,2007170S10297,2007,Stockton on Tees,29
GoingAheadT,2007170S11727,2007,Stockton on Tees,9
GoingAheadT,2007170S12197,2007,Stockton on Tees,46
GoingAheadT,2007170S12437,2007,Stockton on Tees,15
GoingAheadT,2007170S12747,2007,Stockton on Tees,7
GoingAheadT,2007170S13287,2007,Stockton on Tees,13
GoingAheadT,2007170S22077,2007,Stockton on Tees,11
GoingAheadT,200720D093103,2007,Birmingham,33
GoingAheadT,200720D111603,2007,Birmingham,7
GoingAheadT,200720D116402,2007,Birmingham,54
GoingAheadT,200720D132402,2007,Birmingham,9
GoingAheadT,200720D232903,2007,Birmingham,14
GoingAheadT,200720D289502,2007,Birmingham,18
GoingAheadT,200720E009501,2007,Birmingham,
GoingAheadT,200720E051703,2007,Birmingham,46
GoingAheadT,200720E071103,2007,Birmingham,14
GoingAheadT,200720E074003,2007,Birmingham,
GoingAheadT,200720E077703,2007,Birmingham,14
GoingAheadT,200720E079202,2007,Birmingham,8
GoingAheadT,200720E082802,2007,Birmingham,15
GoingAheadT,200720E084402,2007,Birmingham,
GoingAheadT,200720E099302,2007,Birmingham,10
GoingAheadT,200720E101303,2007,Birmingham,14
GoingAheadT,200720E113302,2007,Birmingham,13
GoingAheadT,200720E123703,2007,Birmingham,48
GoingAheadT,200720E137301,2007,Birmingham,18
GoingAheadT,200720E145303,2007,Birmingham,25
GoingAheadT,200720E151901,2007,Birmingham,33
GoingAheadT,200720E161902,2007,Birmingham,
GoingAheadT,200720E168002,2007,Birmingham,14
GoingAheadT,200720F061201,2007,Birmingham,33
GoingAheadT,200720F103001,2007,Birmingham,25
GoingAheadT,200720F128202,2007,Birmingham,47
GoingAheadT,200720F134303,2007,Birmingham,16
GoingAheadT,200720F201703,2007,Birmingham,48
GoingAheadT,200720F228103,2007,Birmingham,37
GoingAheadT,200720F244402,2007,Birmingham,24
GoingAheadT,200720F265503,2007,Birmingham,19
GoingAheadT,200720G021801,2007,Wolverhampton,23
GoingAheadT,200720G025001,2007,Wolverhampton,16
GoingAheadT,200720G043002,2007,Wolverhampton,14
GoingAheadT,200720G050002,2007,Wolverhampton,31
GoingAheadT,200720G051201,2007,Wolverhampton,16
GoingAheadT,200720G058601,2007,Wolverhampton,12
GoingAheadT,200720G063402,2007,Wolverhampton,7
GoingAheadT,200720G064802,2007,Wolverhampton,
GoingAheadT,200720G071401,2007,Wolverhampton,31
GoingAheadT,200720H004401,2007,Walsall,37
GoingAheadT,200720H016502,2007,Walsall,15
GoingAheadT,200720H021801,2007,Walsall,11
GoingAheadT,200720H029801,2007,Walsall,10
GoingAheadT,200720H034402,2007,Walsall,8
GoingAheadT,200720H043302,2007,Walsall,25
GoingAheadT,200720H048602,2007,Walsall,8
GoingAheadT,200720H056002,2007,Walsall,14
GoingAheadT,200720H067402,2007,Walsall,13
GoingAheadT,200720J031502,2007,Dudley,15
GoingAheadT,200720J043902,2007,Dudley,
GoingAheadT,200720J075001,2007,Dudley,55
