Scenario,urn,accyr,LAName,Age
LeavinfLeftTCar,2006160D00180,2006,Kingston Upon Hull,48
LeavinfLeftTCar,2006160D01270,2006,Kingston Upon Hull,11
LeavinfLeftTCar,2006160D03800,2006,Kingston Upon Hull,37
LeavinfLeftTCar,2006160D04760,2006,Kingston Upon Hull,28
LeavinfLeftTCar,2006160D05580,2006,Kingston Upon Hull,52
LeavinfLeftTCar,2006160D05840,2006,Kingston Upon Hull,33
LeavinfLeftTCar,2006160D06980,2006,Kingston Upon Hull,43
LeavinfLeftTCar,2006160D07210,2006,Kingston Upon Hull,13
LeavinfLeftTCar,2006160D07410,2006,Kingston Upon Hull,57
LeavinfLeftTCar,2006160D08080,2006,Kingston Upon Hull,15
LeavinfLeftTCar,2006160D08960,2006,Kingston Upon Hull,22
LeavinfLeftTCar,2006170L20486,2006,Redcar and Cleveland,34
LeavinfLeftTCar,2006170L32076,2006,Redcar and Cleveland,13
LeavinfLeftTCar,2006170S11956,2006,Stockton on Tees,38
LeavinfLeftTCar,2006170S30856,2006,Stockton on Tees,41
LeavinfLeftTCar,2006170S32186,2006,Stockton on Tees,18
LeavinfLeftTCar,200620E064202,2006,Birmingham,38
LeavinfLeftTCar,200620E107702,2006,Birmingham,34
LeavinfLeftTCar,200620E136903,2006,Birmingham,11
LeavinfLeftTCar,200620G041201,2006,Wolverhampton,50
LeavinfLeftTCar,200620H032402,2006,Walsall,7
LeavinfLeftTCar,200620H045802,2006,Walsall,11
LeavinfLeftTCar,200620H048901,2006,Walsall,
LeavinfLeftTCar,200620H066502,2006,Walsall,
LeavinfLeftTCar,200620J091101,2006,Dudley,37
LeavinfLeftTCar,200620K051101,2006,Sandwell,22
LeavinfLeftTCar,200620K062002,2006,Sandwell,15
LeavinfLeftTCar,200620K093202,2006,Sandwell,56
LeavinfLeftTCar,200620L076101,2006,Solihull,73
LeavinfLeftTCar,200620M028103,2006,Coventry,48
LeavinfLeftTCar,2.00622E+12,2006,Staffordshire,49
LeavinfLeftTCar,2.00622E+12,2006,Stoke on Trent,50
LeavinfLeftTCar,2.00622E+12,2006,Staffordshire,32
LeavinfLeftTCar,2.00622E+12,2006,Staffordshire,37
LeavinfLeftTCar,2.00622E+12,2006,Staffordshire,48
LeavinfLeftTCar,200622DA49848,2006,Worcestershire,28
LeavinfLeftTCar,2.00623E+12,2006,Warwickshire,78
LeavinfLeftTCar,2.00623E+12,2006,Warwickshire,13
LeavinfLeftTCar,2.00623E+12,2006,Warwickshire,55
LeavinfLeftTCar,2.00623E+12,2006,Warwickshire,
LeavinfLeftTCar,2.00623E+12,2006,Warwickshire,43
LeavinfLeftTCar,2.00623E+12,2006,Warwickshire,46
LeavinfLeftTCar,2.00623E+12,2006,Warwickshire,48
LeavinfLeftTCar,2.00623E+12,2006,Warwickshire,12
LeavinfLeftTCar,2.00623E+12,2006,Warwickshire,40
LeavinfLeftTCar,2.00623E+12,2006,Warwickshire,19
LeavinfLeftTCar,200630A000222,2006,Derbyshire,30
LeavinfLeftTCar,200630B000299,2006,Derbyshire,35
LeavinfLeftTCar,20063102A1952,2006,Nottinghamshire,15
LeavinfLeftTCar,20063102A1957,2006,Nottinghamshire,15
LeavinfLeftTCar,20063102C0206,2006,Nottingham,21
LeavinfLeftTCar,20063102C2269,2006,Nottingham,11
LeavinfLeftTCar,20063102C2385,2006,Nottingham,48
LeavinfLeftTCar,20063102D1622,2006,Nottinghamshire,28
LeavinfLeftTCar,20063102D2575,2006,Nottinghamshire,15
LeavinfLeftTCar,20063108A0235,2006,Nottinghamshire,14
LeavinfLeftTCar,200632C133306,2006,Lincolnshire,43
LeavinfLeftTCar,2.00633E+12,2006,Leicestershire,28
LeavinfLeftTCar,2.00633E+12,2006,Leicestershire,
LeavinfLeftTCar,2.00633E+12,2006,Rutland,49
LeavinfLeftTCar,2.00633E+12,2006,Leicestershire,16
LeavinfLeftTCar,200634NN00525,2006,Northamptonshire,14
LeavinfLeftTCar,2.00635E+12,2006,Cambridgeshire,36
LeavinfLeftTCar,2.00635E+12,2006,Cambridgeshire,29
LeavinfLeftTCar,2.00635E+12,2006,Peterborough,51
LeavinfLeftTCar,2.00635E+12,2006,Cambridgeshire,19
LeavinfLeftTCar,2.00635E+12,2006,Cambridgeshire,22
LeavinfLeftTCar,2.00635E+12,2006,Cambridgeshire,25
LeavinfLeftTCar,2.00635E+12,2006,Cambridgeshire,34
LeavinfLeftTCar,2.00635E+12,2006,Cambridgeshire,65
LeavinfLeftTCar,2.00636E+12,2006,Norfolk,18
LeavinfLeftTCar,2.00636E+12,2006,Norfolk,14
LeavinfLeftTCar,2.00636E+12,2006,Norfolk,56
LeavinfLeftTCar,200637G019283,2006,Suffolk,29
LeavinfLeftTCar,200637G019444,2006,Suffolk,52
LeavinfLeftTCar,200637G019457,2006,Suffolk,23
LeavinfLeftTCar,200637G019463,2006,Suffolk,29
LeavinfLeftTCar,200637L012986,2006,Suffolk,19
LeavinfLeftTCar,200637L013488,2006,Suffolk,
LeavinfLeftTCar,200640B028940,2006,Central Bedfordshire,50
LeavinfLeftTCar,20064100F5051,2006,Hertfordshire,13
LeavinfLeftTCar,20064100J2485,2006,Hertfordshire,15
LeavinfLeftTCar,200642B013904,2006,Essex,31
LeavinfLeftTCar,200642D011204,2006,Essex,38
LeavinfLeftTCar,200642H013604,2006,Southend on Sea,30
LeavinfLeftTCar,200642I266206,2006,Essex,9
LeavinfLeftTCar,200642I281407,2006,Essex,60
LeavinfLeftTCar,200642I417410,2006,Essex,51
LeavinfLeftTCar,200642I460411,2006,Southend on Sea,82
LeavinfLeftTCar,200642I492311,2006,Essex,12
LeavinfLeftTCar,200642I552912,2006,Essex,90
LeavinfLeftTCar,200642J006302,2006,Essex,11
LeavinfLeftTCar,200643N050096,2006,Buckinghamshire,15
LeavinfLeftTCar,200643N183096,2006,Buckinghamshire,17
LeavinfLeftTCar,200643P032056,2006,Oxfordshire,29
LeavinfLeftTCar,200643P042116,2006,Oxfordshire,51
LeavinfLeftTCar,200643P102046,2006,Oxfordshire,53
LeavinfLeftTCar,200643P123086,2006,Oxfordshire,50
LeavinfLeftTCar,200643P184096,2006,Oxfordshire,28
LeavinfLeftTCar,200643R047126,2006,Bracknell Forest,50
LeavinfLeftTCar,200643R160086,2006,Slough,31
LeavinfLeftTCar,200643R254096,2006,Slough,35
LeavinfLeftTCar,200643R315106,2006,Windsor and Maidenhead,25
LeavinfLeftTCar,200643W060026,2006,Windsor and Maidenhead,58
LeavinfLeftTCar,200643W089106,2006,Wokingham,17
LeavinfLeftTCar,2.00644E+12,2006,Portsmouth,24
LeavinfLeftTCar,2.00644E+12,2006,Portsmouth,45
LeavinfLeftTCar,2.00644E+12,2006,Hampshire,15
LeavinfLeftTCar,2.00644E+12,2006,Hampshire,58
LeavinfLeftTCar,2.00644E+12,2006,Portsmouth,63
LeavinfLeftTCar,2.00644E+12,2006,Portsmouth,21
LeavinfLeftTCar,2.00644E+12,2006,Hampshire,32
LeavinfLeftTCar,2.00644E+12,2006,Hampshire,22
LeavinfLeftTCar,2.00644E+12,2006,Hampshire,13
LeavinfLeftTCar,2.00644E+12,2006,Hampshire,13
LeavinfLeftTCar,2.00644E+12,2006,Southampton ,21
LeavinfLeftTCar,2.00644E+12,2006,Hampshire,26
LeavinfLeftTCar,2.00644E+12,2006,Hampshire,26
LeavinfLeftTCar,2.00644E+12,2006,Portsmouth,12
LeavinfLeftTCar,2.00644E+12,2006,Hampshire,55
LeavinfLeftTCar,2.00644E+12,2006,Southampton ,18
LeavinfLeftTCar,2.00644E+12,2006,Hampshire,13
LeavinfLeftTCar,2.00644E+12,2006,Southampton ,44
LeavinfLeftTCar,2.00644E+12,2006,Southampton ,42
LeavinfLeftTCar,200645GU84263,2006,Surrey,28
LeavinfLeftTCar,200645GU92748,2006,Surrey,30
LeavinfLeftTCar,200645MO94004,2006,Surrey,59
LeavinfLeftTCar,200645RU95950,2006,Surrey,15
LeavinfLeftTCar,200645SP81397,2006,Surrey,74
LeavinfLeftTCar,2.00646E+12,2006,Medway,17
LeavinfLeftTCar,2.00646E+12,2006,Medway,15
LeavinfLeftTCar,2.00646E+12,2006,Kent,13
LeavinfLeftTCar,2.00646E+12,2006,Kent,14
LeavinfLeftTCar,2.00646E+12,2006,Kent,46
LeavinfLeftTCar,2.00647E+12,2006,West Sussex,57
LeavinfLeftTCar,2.00647E+12,2006,West Sussex,39
LeavinfLeftTCar,2.00647E+12,2006,West Sussex,16
LeavinfLeftTCar,2.00647E+12,2006,Brighton and Hove,61
LeavinfLeftTCar,2.00647E+12,2006,Brighton and Hove,40
LeavinfLeftTCar,2.00647E+12,2006,West Sussex,48
LeavinfLeftTCar,2.00647E+12,2006,Brighton and Hove,25
LeavinfLeftTCar,2.00647E+12,2006,East Sussex,54
LeavinfLeftTCar,2.00647E+12,2006,West Sussex,22
LeavinfLeftTCar,2.00647E+12,2006,West Sussex,54
LeavinfLeftTCar,2.00647E+12,2006,Brighton and Hove,28
LeavinfLeftTCar,2.00647E+12,2006,West Sussex,12
LeavinfLeftTCar,2.00647E+12,2006,West Sussex,14
LeavinfLeftTCar,2.00647E+12,2006,West Sussex,14
LeavinfLeftTCar,2.00647E+12,2006,West Sussex,20
LeavinfLeftTCar,2.00647E+12,2006,Brighton and Hove,23
LeavinfLeftTCar,2.00647E+12,2006,Brighton and Hove,30
LeavinfLeftTCar,2.00647E+12,2006,Brighton and Hove,37
LeavinfLeftTCar,2.00647E+12,2006,Brighton and Hove,35
LeavinfLeftTCar,200650A22K626,2006,Cornwall and Isles of Scilly,39
LeavinfLeftTCar,200650C23J717,2006,Devon,19
LeavinfLeftTCar,200650D21H742,2006,Devon,16
LeavinfLeftTCar,200650D21O435,2006,Devon,
LeavinfLeftTCar,200650D21P751,2006,Devon,24
LeavinfLeftTCar,200650D41K673,2006,Devon,67
LeavinfLeftTCar,200650E31I200,2006,Plymouth,39
LeavinfLeftTCar,200650E61N807,2006,Devon,12
LeavinfLeftTCar,200650F41H702,2006,Devon,19
LeavinfLeftTCar,2.00652E+12,2006,City of Bristol,13
LeavinfLeftTCar,2.00652E+12,2006,Somerset,36
LeavinfLeftTCar,2.00652E+12,2006,Somerset,50
LeavinfLeftTCar,2.00652E+12,2006,Somerset,22
LeavinfLeftTCar,2.00652E+12,2006,South Gloucestershire,29
LeavinfLeftTCar,2.00652E+12,2006,City of Bristol,30
LeavinfLeftTCar,2.00652E+12,2006,Bath and North East Somerset,26
LeavinfLeftTCar,2.00652E+12,2006,City of Bristol,44
LeavinfLeftTCar,2.00652E+12,2006,Somerset,51
LeavinfLeftTCar,2.00652E+12,2006,Somerset,62
LeavinfLeftTCar,2.00653E+12,2006,Gloucestershire,35
LeavinfLeftTCar,2.00653E+12,2006,Gloucestershire,59
LeavinfLeftTCar,2.00653E+12,2006,Gloucestershire,19
LeavinfLeftTCar,2.00653E+12,2006,Gloucestershire,20
LeavinfLeftTCar,200654AD14706,2006,Wiltshire,30
LeavinfLeftTCar,200654CO32106,2006,Wiltshire,30
LeavinfLeftTCar,200654CP43806,2006,Wiltshire,10
LeavinfLeftTCar,200654CS28806,2006,Wiltshire,13
LeavinfLeftTCar,200654DW32406,2006,Swindon,44
LeavinfLeftTCar,2006556B00414,2006,Bournemouth,46
LeavinfLeftTCar,2006556B02952,2006,Bournemouth,28
LeavinfLeftTCar,2006556B03374,2006,Bournemouth,41
LeavinfLeftTCar,2006556B04584,2006,Bournemouth,49
LeavinfLeftTCar,2006556B04835,2006,Bournemouth,39
LeavinfLeftTCar,2006556B05239,2006,Bournemouth,21
LeavinfLeftTCar,2006556E00331,2006,Dorset,51
LeavinfLeftTCar,2006556E01517,2006,Dorset,10
LeavinfLeftTCar,2006556E01541,2006,Dorset,35
LeavinfLeftTCar,2006556E04994,2006,Dorset,46
LeavinfLeftTCar,2006556P00933,2006,Poole,12
LeavinfLeftTCar,2006556P04433,2006,Poole,28
LeavinfLeftTCar,2006556W03837,2006,Dorset,14
LeavinfLeftTCar,200701BS70032,2007,London,
LeavinfLeftTCar,200701BS70096,2007,London,30
LeavinfLeftTCar,200701BS70131,2007,London,31
LeavinfLeftTCar,200701BS70258,2007,London,26
LeavinfLeftTCar,200701BS70291,2007,London,38
LeavinfLeftTCar,200701BS70422,2007,London,44
LeavinfLeftTCar,200701BS70532,2007,London,34
LeavinfLeftTCar,200701BS70567,2007,London,27
LeavinfLeftTCar,200701CP00213,2007,London,27
LeavinfLeftTCar,200701CP00295,2007,London,31
LeavinfLeftTCar,200701CW10239,2007,London,
LeavinfLeftTCar,200701CW10302,2007,London,38
LeavinfLeftTCar,200701CW10413,2007,London,49
LeavinfLeftTCar,200701CW10465,2007,London,44
LeavinfLeftTCar,200701CW10538,2007,London,34
LeavinfLeftTCar,200701CW10565,2007,London,37
LeavinfLeftTCar,200701CW10729,2007,London,
LeavinfLeftTCar,200701CW65018,2007,London,43
LeavinfLeftTCar,200701EO40006,2007,London,30
LeavinfLeftTCar,200701EO40096,2007,London,42
LeavinfLeftTCar,200701EO40312,2007,London,38
LeavinfLeftTCar,200701EO40410,2007,London,25
LeavinfLeftTCar,200701EO40438,2007,London,32
LeavinfLeftTCar,200701EO40602,2007,London,42
LeavinfLeftTCar,200701EO40660,2007,London,45
LeavinfLeftTCar,200701EO40748,2007,London,30
LeavinfLeftTCar,200701EO40789,2007,London,32
LeavinfLeftTCar,200701EO40925,2007,London,30
LeavinfLeftTCar,200701EO40989,2007,London,28
LeavinfLeftTCar,200701EO41003,2007,London,28
LeavinfLeftTCar,200701FH10072,2007,London,30
LeavinfLeftTCar,200701FH10276,2007,London,28
LeavinfLeftTCar,200701FH10440,2007,London,20
LeavinfLeftTCar,200701FH10496,2007,London,34
LeavinfLeftTCar,200701FH10550,2007,London,49
LeavinfLeftTCar,200701FH10661,2007,London,24
LeavinfLeftTCar,200701FH10672,2007,London,33
LeavinfLeftTCar,200701FH10700,2007,London,39
LeavinfLeftTCar,200701GD10083,2007,London,38
LeavinfLeftTCar,200701GD10214,2007,London,36
LeavinfLeftTCar,200701GD10250,2007,London,36
LeavinfLeftTCar,200701GD10268,2007,London,44
LeavinfLeftTCar,200701GD10298,2007,London,25
LeavinfLeftTCar,200701GD10324,2007,London,26
LeavinfLeftTCar,200701GD10340,2007,London,46
LeavinfLeftTCar,200701GD64754,2007,London,57
LeavinfLeftTCar,200701GD65262,2007,London,55
LeavinfLeftTCar,200701HT20150,2007,London,31
LeavinfLeftTCar,200701HT20231,2007,London,25
LeavinfLeftTCar,200701HT20278,2007,London,52
LeavinfLeftTCar,200701HT63947,2007,London,42
LeavinfLeftTCar,200701HT66089,2007,London,47
LeavinfLeftTCar,200701JC66257,2007,London,29
LeavinfLeftTCar,200701JC67046,2007,London,36
LeavinfLeftTCar,200701JC68703,2007,London,40
LeavinfLeftTCar,200701JI64298,2007,London,37
LeavinfLeftTCar,200701JI67870,2007,London,35
LeavinfLeftTCar,200701KD50008,2007,London,60
LeavinfLeftTCar,200701KD50145,2007,London,29
LeavinfLeftTCar,200701KD62944,2007,London,39
LeavinfLeftTCar,200701KF60255,2007,London,29
LeavinfLeftTCar,200701KF60256,2007,London,31
LeavinfLeftTCar,200701KF60339,2007,London,
LeavinfLeftTCar,200701LX50004,2007,London,27
LeavinfLeftTCar,200701LX50015,2007,London,26
LeavinfLeftTCar,200701LX50030,2007,London,25
LeavinfLeftTCar,200701LX50268,2007,London,33
LeavinfLeftTCar,200701LX50276,2007,London,43
LeavinfLeftTCar,200701LX50350,2007,London,30
LeavinfLeftTCar,200701LX50539,2007,London,35
LeavinfLeftTCar,200701LX62482,2007,London,33
LeavinfLeftTCar,200701LX62673,2007,London,38
LeavinfLeftTCar,200701LX64147,2007,London,28
LeavinfLeftTCar,200701LX66018,2007,London,39
LeavinfLeftTCar,200701MD67678,2007,London,33
LeavinfLeftTCar,200701MD68807,2007,London,37
LeavinfLeftTCar,200701MM70266,2007,London,22
LeavinfLeftTCar,200701MM70417,2007,London,43
LeavinfLeftTCar,200701MM70501,2007,London,37
LeavinfLeftTCar,200701MM79102,2007,London,30
LeavinfLeftTCar,200701NI62472,2007,London,
LeavinfLeftTCar,200701NI63177,2007,London,27
LeavinfLeftTCar,200701PL60031,2007,London,46
LeavinfLeftTCar,200701PL60127,2007,London,24
LeavinfLeftTCar,200701PL60457,2007,London,39
LeavinfLeftTCar,200701PL60488,2007,London,34
LeavinfLeftTCar,200701PL60504,2007,London,36
LeavinfLeftTCar,200701PL60514,2007,London,48
LeavinfLeftTCar,200701PL60572,2007,London,27
LeavinfLeftTCar,200701PL62645,2007,London,36
LeavinfLeftTCar,200701PL64332,2007,London,
LeavinfLeftTCar,200701PL66140,2007,London,38
LeavinfLeftTCar,200701PY20115,2007,London,42
LeavinfLeftTCar,200701QA10255,2007,London,29
LeavinfLeftTCar,200701QA10366,2007,London,
LeavinfLeftTCar,200701QK50012,2007,London,21
LeavinfLeftTCar,200701QK50431,2007,London,25
LeavinfLeftTCar,200701RG63854,2007,London,31
LeavinfLeftTCar,200701RY10151,2007,London,32
LeavinfLeftTCar,200701RY10247,2007,London,
LeavinfLeftTCar,200701SX20265,2007,London,28
LeavinfLeftTCar,200701SX20347,2007,London,29
LeavinfLeftTCar,200701SX20696,2007,London,18
LeavinfLeftTCar,200701SX20712,2007,London,15
LeavinfLeftTCar,200701SX62587,2007,London,31
LeavinfLeftTCar,200701TE00048,2007,London,57
LeavinfLeftTCar,200701TW60002,2007,London,38
LeavinfLeftTCar,200701TW60114,2007,London,28
LeavinfLeftTCar,200701TX20226,2007,London,43
LeavinfLeftTCar,200701TX20230,2007,London,27
LeavinfLeftTCar,200701TX20273,2007,London,28
LeavinfLeftTCar,200701TX20362,2007,London,
LeavinfLeftTCar,200701TX20472,2007,London,18
LeavinfLeftTCar,200701TX20485,2007,London,37
LeavinfLeftTCar,200701TX20610,2007,London,16
LeavinfLeftTCar,200701VK30021,2007,London,50
LeavinfLeftTCar,200701VK30104,2007,London,21
LeavinfLeftTCar,200701VK30172,2007,London,36
LeavinfLeftTCar,200701VK30177,2007,London,26
LeavinfLeftTCar,200701VW40243,2007,London,50
LeavinfLeftTCar,200701VW40268,2007,London,14
LeavinfLeftTCar,200701WW50331,2007,London,47
LeavinfLeftTCar,200701WW50506,2007,London,24
LeavinfLeftTCar,200701WW50514,2007,London,62
LeavinfLeftTCar,200701WW50596,2007,London,
LeavinfLeftTCar,200701WW50608,2007,London,35
LeavinfLeftTCar,200701WW50639,2007,London,41
LeavinfLeftTCar,200701WW50687,2007,London,25
LeavinfLeftTCar,200701WW50702,2007,London,14
LeavinfLeftTCar,200701WW50711,2007,London,25
LeavinfLeftTCar,200701WW50803,2007,London,30
LeavinfLeftTCar,200701XD68674,2007,London,26
LeavinfLeftTCar,200701XD80071,2007,London,50
LeavinfLeftTCar,200701XD80367,2007,London,31
LeavinfLeftTCar,200701XD80473,2007,London,19
LeavinfLeftTCar,200701XD80680,2007,London,20
LeavinfLeftTCar,200701XD80870,2007,London,36
LeavinfLeftTCar,200701XH30391,2007,London,24
LeavinfLeftTCar,200701XH30460,2007,London,36
LeavinfLeftTCar,200701XH30619,2007,London,20
LeavinfLeftTCar,200701XH30702,2007,London,45
LeavinfLeftTCar,200701YE80165,2007,London,59
LeavinfLeftTCar,200701YE80336,2007,London,43
LeavinfLeftTCar,200701YR90116,2007,London,32
LeavinfLeftTCar,200701YR90369,2007,London,36
LeavinfLeftTCar,200701YR90616,2007,London,33
LeavinfLeftTCar,200701ZT66399,2007,London,37
LeavinfLeftTCar,200701ZT80097,2007,London,34
LeavinfLeftTCar,2.00703E+12,2007,Cumbria,12
LeavinfLeftTCar,2.00703E+12,2007,Cumbria,47
LeavinfLeftTCar,2.00703E+12,2007,Cumbria,39
LeavinfLeftTCar,200704AL07156,2007,Lancashire,40
LeavinfLeftTCar,200704AN07072,2007,Blackpool,13
LeavinfLeftTCar,200704BA07090,2007,Lancashire,34
LeavinfLeftTCar,200704BA07166,2007,Lancashire,34
LeavinfLeftTCar,200704BC07051,2007,Lancashire,73
LeavinfLeftTCar,200704BC07234,2007,Lancashire,77
LeavinfLeftTCar,200704CA07003,2007,Lancashire,51
LeavinfLeftTCar,200704CA07014,2007,Lancashire,43
LeavinfLeftTCar,200704CH07008,2007,Lancashire,37
LeavinfLeftTCar,200704CJ07078,2007,Lancashire,34
LeavinfLeftTCar,200704DF07154,2007,Lancashire,38
LeavinfLeftTCar,200704EL07117,2007,Lancashire,9
LeavinfLeftTCar,200705AA15847,2007,Merseyside,42
LeavinfLeftTCar,200705AA20718,2007,Merseyside,8
LeavinfLeftTCar,200705BB15469,2007,Merseyside,38
LeavinfLeftTCar,200705BB19153,2007,Merseyside,12
LeavinfLeftTCar,200705CC21372,2007,Merseyside,69
LeavinfLeftTCar,200705DD19158,2007,Merseyside,26
LeavinfLeftTCar,200705EE16365,2007,Merseyside,44
LeavinfLeftTCar,200705EE19732,2007,Merseyside,45
LeavinfLeftTCar,200705EE21555,2007,Merseyside,19
LeavinfLeftTCar,200706A074375,2007,Manchester,16
LeavinfLeftTCar,200706B067959,2007,Manchester,23
LeavinfLeftTCar,200706C071044,2007,Manchester,10
LeavinfLeftTCar,200706F068754,2007,Salford,23
LeavinfLeftTCar,200706F080519,2007,Salford,28
LeavinfLeftTCar,200706F080570,2007,Salford,20
LeavinfLeftTCar,200706F084779,2007,Salford,39
LeavinfLeftTCar,200706G069364,2007,Tameside,25
LeavinfLeftTCar,200706G069998,2007,Tameside,31
LeavinfLeftTCar,200706G073571,2007,Tameside,33
LeavinfLeftTCar,200706J072286,2007,Stockport,36
LeavinfLeftTCar,200706J075797,2007,Stockport,30
LeavinfLeftTCar,200706K082921,2007,Bolton,13
LeavinfLeftTCar,200706L069518,2007,Wigan,64
LeavinfLeftTCar,200706L069867,2007,Wigan,80
LeavinfLeftTCar,200706L082760,2007,Wigan,37
LeavinfLeftTCar,200706M065404,2007,Trafford,37
LeavinfLeftTCar,200706M065860,2007,Trafford,19
LeavinfLeftTCar,200706M077402,2007,Trafford,27
LeavinfLeftTCar,200706M082478,2007,Trafford,24
LeavinfLeftTCar,200706N083470,2007,Bury,19
LeavinfLeftTCar,200706Q083110,2007,Oldham,15
LeavinfLeftTCar,2.00707E+12,2007,Cheshire East,16
LeavinfLeftTCar,2.00707E+12,2007,Halton,34
LeavinfLeftTCar,2.00707E+12,2007,Warrington,23
LeavinfLeftTCar,2.00707E+12,2007,Cheshire East,74
LeavinfLeftTCar,2.00707E+12,2007,Warrington,46
LeavinfLeftTCar,2.00707E+12,2007,Warrington,20
LeavinfLeftTCar,2.00707E+12,2007,Cheshire West and Chester,49
LeavinfLeftTCar,2.00707E+12,2007,Cheshire West and Chester,55
LeavinfLeftTCar,2.00707E+12,2007,Cheshire East,14
LeavinfLeftTCar,2.00707E+12,2007,Cheshire East,48
LeavinfLeftTCar,2.00707E+12,2007,Cheshire West and Chester,46
LeavinfLeftTCar,2.0071E+12,2007,Northumberland,73
LeavinfLeftTCar,2.0071E+12,2007,Northumberland,23
LeavinfLeftTCar,2.0071E+12,2007,Newcastle upon Tyne,33
LeavinfLeftTCar,2.0071E+12,2007,Gateshead,38
LeavinfLeftTCar,2.0071E+12,2007,Newcastle upon Tyne,46
LeavinfLeftTCar,200711AK11690,2007,Durham,31
LeavinfLeftTCar,200711AL10120,2007,Durham,14
LeavinfLeftTCar,200711BD07670,2007,Durham,45
LeavinfLeftTCar,200711BE05380,2007,Durham,40
LeavinfLeftTCar,200711DJ06150,2007,Darlington,12
LeavinfLeftTCar,200711DJ16420,2007,Darlington,52
LeavinfLeftTCar,2.00712E+12,2007,York,36
LeavinfLeftTCar,2.00712E+12,2007,North Yorkshire,35
LeavinfLeftTCar,2.00712E+12,2007,North Yorkshire,47
LeavinfLeftTCar,2.00712E+12,2007,York,40
LeavinfLeftTCar,2.00712E+12,2007,North Yorkshire,17
LeavinfLeftTCar,2.00712E+12,2007,North Yorkshire,71
LeavinfLeftTCar,2.00712E+12,2007,York,40
LeavinfLeftTCar,2.00712E+12,2007,York,16
LeavinfLeftTCar,2.00712E+12,2007,York,17
LeavinfLeftTCar,2.00713E+12,2007,Leeds,22
LeavinfLeftTCar,2.00713E+12,2007,Leeds,30
LeavinfLeftTCar,2.00713E+12,2007,Leeds,40
LeavinfLeftTCar,2.00713E+12,2007,Leeds,20
LeavinfLeftTCar,2.00713E+12,2007,Kirklees,17
LeavinfLeftTCar,2.00713E+12,2007,Wakefield,15
LeavinfLeftTCar,2.00713E+12,2007,Leeds,41
LeavinfLeftTCar,2.00713E+12,2007,Wakefield,21
LeavinfLeftTCar,2.00713E+12,2007,Bradford,18
LeavinfLeftTCar,2.00713E+12,2007,Leeds,38
LeavinfLeftTCar,200714A010407,2007,Doncaster,45
LeavinfLeftTCar,200714A142807,2007,Doncaster,
LeavinfLeftTCar,200714A218907,2007,Doncaster,13
LeavinfLeftTCar,200714A257007,2007,Doncaster,
LeavinfLeftTCar,200714C002907,2007,Rotherham,12
LeavinfLeftTCar,200714G053007,2007,Sheffield,10
LeavinfLeftTCar,200714G066307,2007,Sheffield,14
LeavinfLeftTCar,200714H054907,2007,Sheffield,10
LeavinfLeftTCar,200714H085307,2007,Sheffield,24
LeavinfLeftTCar,200714H217007,2007,Sheffield,58
LeavinfLeftTCar,2007160A01170,2007,North East Lincolnshire,13
LeavinfLeftTCar,2007160A03890,2007,North East Lincolnshire,58
LeavinfLeftTCar,2007160A05370,2007,North East Lincolnshire,12
LeavinfLeftTCar,2007160C00490,2007,East Riding of Yorkshire,25
LeavinfLeftTCar,2007160C00770,2007,East Riding of Yorkshire,56
LeavinfLeftTCar,2007160C02590,2007,East Riding of Yorkshire,13
LeavinfLeftTCar,2007160C03080,2007,East Riding of Yorkshire,60
