Scenario,urn,accyr,LAName,Age
OvertakingCar,200743W069067,2007,Reading,10
OvertakingCar,200743W217067,2007,West Berkshire,16
OvertakingCar,2.00744E+12,2007,Hampshire,26
OvertakingCar,2.00744E+12,2007,Portsmouth,17
OvertakingCar,2.00744E+12,2007,Hampshire,62
OvertakingCar,2.00744E+12,2007,Hampshire,15
OvertakingCar,2.00744E+12,2007,Hampshire,21
OvertakingCar,2.00744E+12,2007,Hampshire,33
OvertakingCar,2.00744E+12,2007,Hampshire,28
OvertakingCar,2.00744E+12,2007,Hampshire,42
OvertakingCar,2.00744E+12,2007,Hampshire,36
OvertakingCar,2.00744E+12,2007,Portsmouth,26
OvertakingCar,2.00744E+12,2007,Isle of Wight,24
OvertakingCar,2.00744E+12,2007,Hampshire,18
OvertakingCar,2.00744E+12,2007,Hampshire,10
OvertakingCar,2.00744E+12,2007,Hampshire,51
OvertakingCar,2.00744E+12,2007,Hampshire,22
OvertakingCar,2.00744E+12,2007,Hampshire,38
OvertakingCar,200745GU08419,2007,Surrey,29
OvertakingCar,2.00746E+12,2007,Medway,52
OvertakingCar,2.00746E+12,2007,Medway,41
OvertakingCar,2.00746E+12,2007,Kent,40
OvertakingCar,2.00746E+12,2007,Kent,30
OvertakingCar,2.00746E+12,2007,Kent,34
OvertakingCar,2.00746E+12,2007,Kent,16
OvertakingCar,2.00746E+12,2007,Kent,52
OvertakingCar,2.00747E+12,2007,West Sussex,19
OvertakingCar,2.00747E+12,2007,West Sussex,38
OvertakingCar,2.00747E+12,2007,West Sussex,43
OvertakingCar,2.00747E+12,2007,Brighton and Hove,12
OvertakingCar,2.00747E+12,2007,East Sussex,40
OvertakingCar,2.00747E+12,2007,West Sussex,78
OvertakingCar,2.00747E+12,2007,West Sussex,9
OvertakingCar,2.00747E+12,2007,West Sussex,60
OvertakingCar,200750A23I892,2007,Cornwall and Isles of Scilly,21
OvertakingCar,200750C43N539,2007,Devon,54
OvertakingCar,200750D42F522,2007,Devon,16
OvertakingCar,200750F44H154,2007,Devon,16
OvertakingCar,2.00752E+12,2007,North Somerset,44
OvertakingCar,2.00752E+12,2007,Bath and North East Somerset,63
OvertakingCar,2.00752E+12,2007,South Gloucestershire,33
OvertakingCar,2.00752E+12,2007,South Gloucestershire,50
OvertakingCar,2.00752E+12,2007,City of Bristol,43
OvertakingCar,2.00752E+12,2007,Somerset,26
OvertakingCar,2.00752E+12,2007,Somerset,12
OvertakingCar,2.00752E+12,2007,Somerset,52
OvertakingCar,2.00752E+12,2007,South Gloucestershire,70
OvertakingCar,2.00752E+12,2007,City of Bristol,65
OvertakingCar,2.00752E+12,2007,North Somerset,45
OvertakingCar,2.00753E+12,2007,Gloucestershire,24
OvertakingCar,2.00753E+12,2007,Gloucestershire,62
OvertakingCar,2.00753E+12,2007,Gloucestershire,11
OvertakingCar,200754DN42707,2007,Swindon,31
OvertakingCar,200754EB37507,2007,Wiltshire,57
OvertakingCar,200754EM24307,2007,Wiltshire,48
OvertakingCar,200754EM37707,2007,Wiltshire,36
OvertakingCar,200754EP40307,2007,Wiltshire,30
OvertakingCar,200754ER01207,2007,Wiltshire,27
OvertakingCar,2007557B05739,2007,Bournemouth,21
OvertakingCar,2007557P05471,2007,Dorset,15
OvertakingCar,2007557W01648,2007,Dorset,32
OvertakingCar,200801BS70075,2008,London,49
OvertakingCar,200801CP00139,2008,London,29
OvertakingCar,200801CW10630,2008,London,42
OvertakingCar,200801CW10812,2008,London,28
OvertakingCar,200801CW11130,2008,London,33
OvertakingCar,200801CW11206,2008,London,43
OvertakingCar,200801CW11620,2008,London,28
OvertakingCar,200801GD73353,2008,London,32
OvertakingCar,200801HT74687,2008,London,30
OvertakingCar,200801JC74219,2008,London,45
OvertakingCar,200801KD74276,2008,London,13
OvertakingCar,200801KG72066,2008,London,51
OvertakingCar,200801LX50075,2008,London,31
OvertakingCar,200801LX50254,2008,London,50
OvertakingCar,200801MM70554,2008,London,8
OvertakingCar,200801MM71062,2008,London,12
OvertakingCar,200801QA10307,2008,London,14
OvertakingCar,200801QK50270,2008,London,31
OvertakingCar,200801QK50454,2008,London,
OvertakingCar,200801QK59061,2008,London,47
OvertakingCar,200801RY10005,2008,London,80
OvertakingCar,200801VK30144,2008,London,21
OvertakingCar,200801WW50744,2008,London,29
OvertakingCar,200801XD80447,2008,London,17
OvertakingCar,200801XH30428,2008,London,
OvertakingCar,200801XH30510,2008,London,44
OvertakingCar,200801XH30577,2008,London,32
OvertakingCar,200801YE80036,2008,London,
OvertakingCar,200801YR90105,2008,London,
OvertakingCar,200801YR90432,2008,London,29
OvertakingCar,200801ZD30697,2008,London,15
OvertakingCar,200801ZT80419,2008,London,48
OvertakingCar,2.00803E+12,2008,Cumbria,46
OvertakingCar,2.00803E+12,2008,Cumbria,46
OvertakingCar,200804CM08120,2008,Lancashire,37
OvertakingCar,200804EL08115,2008,Lancashire,11
OvertakingCar,200805AA26827,2008,Merseyside,50
OvertakingCar,200805BB26007,2008,Merseyside,47
OvertakingCar,200805BB27093,2008,Merseyside,8
OvertakingCar,200805BB27943,2008,Merseyside,13
OvertakingCar,200805CC26947,2008,Merseyside,7
OvertakingCar,200805DD28001,2008,Merseyside,8
OvertakingCar,200806C095552,2008,Manchester,43
OvertakingCar,200806C097706,2008,Manchester,33
OvertakingCar,200806L090669,2008,Wigan,25
OvertakingCar,2.00807E+12,2008,Warrington,28
OvertakingCar,2.00807E+12,2008,Cheshire West and Chester,40
OvertakingCar,2.00807E+12,2008,Cheshire West and Chester,33
OvertakingCar,2.00807E+12,2008,Cheshire East,25
OvertakingCar,2.0081E+12,2008,Northumberland,41
OvertakingCar,2.0081E+12,2008,South Tyneside,12
OvertakingCar,200811ND00828,2008,Durham,57
OvertakingCar,2.00812E+12,2008,York,13
OvertakingCar,2.00812E+12,2008,York,12
OvertakingCar,2.00812E+12,2008,North Yorkshire,63
OvertakingCar,2.00812E+12,2008,York,16
OvertakingCar,2.00813E+12,2008,Leeds,43
OvertakingCar,2.00813E+12,2008,Wakefield,58
OvertakingCar,200814C071708,2008,Rotherham,23
OvertakingCar,2008160A02150,2008,North East Lincolnshire,57
OvertakingCar,2008160A02680,2008,North East Lincolnshire,59
OvertakingCar,2008160A04640,2008,North East Lincolnshire,39
OvertakingCar,2008160B00840,2008,North Lincolnshire,21
OvertakingCar,2008160B01570,2008,North Lincolnshire,66
OvertakingCar,2008160B01920,2008,North Lincolnshire,28
OvertakingCar,2008160B02890,2008,North Lincolnshire,16
OvertakingCar,2008160C02780,2008,East Riding of Yorkshire,10
OvertakingCar,2008160C07580,2008,East Riding of Yorkshire,49
OvertakingCar,2008160D02730,2008,Kingston Upon Hull,18
OvertakingCar,2008170L30258,2008,Redcar and Cleveland,45
OvertakingCar,2008170L40158,2008,Redcar and Cleveland,43
OvertakingCar,2008170M12748,2008,Middlesbrough,48
OvertakingCar,200820D116903,2008,Birmingham,31
OvertakingCar,200820E045103,2008,Birmingham,21
OvertakingCar,200820E111201,2008,Birmingham,14
OvertakingCar,200820E199702,2008,Birmingham,52
OvertakingCar,200820J019502,2008,Dudley,
OvertakingCar,200820J020402,2008,Dudley,34
OvertakingCar,2.00822E+12,2008,Staffordshire,34
OvertakingCar,2.00822E+12,2008,Staffordshire,24
OvertakingCar,2.00822E+12,2008,Stoke on Trent,22
OvertakingCar,2.00822E+12,2008,Staffordshire,17
OvertakingCar,2.00822E+12,2008,Staffordshire,43
OvertakingCar,2.00822E+12,2008,Staffordshire,60
OvertakingCar,2.00822E+12,2008,Staffordshire,14
OvertakingCar,2.00822E+12,2008,Staffordshire,44
OvertakingCar,2.00822E+12,2008,Staffordshire,7
OvertakingCar,2.00822E+12,2008,Staffordshire,67
OvertakingCar,2.00822E+12,2008,Stoke on Trent,17
OvertakingCar,200822CA87929,2008,Worcestershire,38
OvertakingCar,200822CA88167,2008,Worcestershire,37
OvertakingCar,200822CA88733,2008,Worcestershire,40
OvertakingCar,200822DA89177,2008,Worcestershire,12
OvertakingCar,200822FA87826,2008,Shropshire,18
OvertakingCar,200822FA88839,2008,Shropshire,17
OvertakingCar,200822FA89147,2008,Shropshire,19
OvertakingCar,200822FA89228,2008,Shropshire,14
OvertakingCar,2.00823E+12,2008,Warwickshire,15
OvertakingCar,2.00823E+12,2008,Warwickshire,37
OvertakingCar,2.00823E+12,2008,Warwickshire,6
OvertakingCar,2.00823E+12,2008,Warwickshire,22
OvertakingCar,2.00823E+12,2008,Warwickshire,28
OvertakingCar,2.00823E+12,2008,Warwickshire,14
OvertakingCar,2.00823E+12,2008,Warwickshire,18
OvertakingCar,2.00823E+12,2008,Warwickshire,18
OvertakingCar,2.00823E+12,2008,Warwickshire,12
OvertakingCar,2.00823E+12,2008,Warwickshire,45
OvertakingCar,2.00823E+12,2008,Warwickshire,55
OvertakingCar,2.00823E+12,2008,Warwickshire,28
OvertakingCar,200830C000334,2008,Derbyshire,46
OvertakingCar,200830D000141,2008,Derby,11
OvertakingCar,200830D000567,2008,Derby,42
OvertakingCar,200830D000686,2008,Derbyshire,53
OvertakingCar,200830D000768,2008,Derby,16
OvertakingCar,200830D000793,2008,Derby,37
OvertakingCar,200830D000936,2008,Derby,29
OvertakingCar,20083102A2068,2008,Nottinghamshire,16
OvertakingCar,20083102B1100,2008,Nottinghamshire,23
OvertakingCar,20083102C1815,2008,Nottingham,40
OvertakingCar,20083102C2112,2008,Nottingham,12
OvertakingCar,20083102C2695,2008,Nottingham,44
OvertakingCar,20083102C2883,2008,Nottingham,25
OvertakingCar,20083102D1107,2008,Nottinghamshire,41
OvertakingCar,20083102D1215,2008,Nottinghamshire,29
OvertakingCar,20083102D3425,2008,Nottinghamshire,60
OvertakingCar,200832B151608,2008,Lincolnshire,49
OvertakingCar,200832C042908,2008,Lincolnshire,41
OvertakingCar,200832D281408,2008,Lincolnshire,36
OvertakingCar,200832D301508,2008,Lincolnshire,34
OvertakingCar,200832D341708,2008,Lincolnshire,75
OvertakingCar,2.00833E+12,2008,Leicestershire,22
OvertakingCar,2.00833E+12,2008,Leicestershire,35
OvertakingCar,2.00833E+12,2008,Leicestershire,13
OvertakingCar,2.00833E+12,2008,Leicestershire,43
OvertakingCar,2.00833E+12,2008,Leicestershire,
OvertakingCar,2.00833E+12,2008,Leicestershire,9
OvertakingCar,2.00833E+12,2008,Leicestershire,21
OvertakingCar,200834WN09218,2008,Northamptonshire,26
OvertakingCar,2.00835E+12,2008,Cambridgeshire,17
OvertakingCar,2.00835E+12,2008,Cambridgeshire,44
OvertakingCar,2.00835E+12,2008,Cambridgeshire,36
OvertakingCar,2.00835E+12,2008,Cambridgeshire,68
OvertakingCar,2.00835E+12,2008,Cambridgeshire,53
OvertakingCar,2.00835E+12,2008,Cambridgeshire,77
OvertakingCar,2.00835E+12,2008,Peterborough,43
OvertakingCar,2.00836E+12,2008,Norfolk,78
OvertakingCar,2.00836E+12,2008,Norfolk,30
OvertakingCar,2.00836E+12,2008,Norfolk,46
OvertakingCar,2.00836E+12,2008,Norfolk,49
OvertakingCar,2.00836E+12,2008,Norfolk,15
OvertakingCar,2.00836E+12,2008,Norfolk,84
OvertakingCar,2.00836E+12,2008,Norfolk,27
OvertakingCar,200836T080133,2008,Norfolk,50
OvertakingCar,200836T080207,2008,Norfolk,46
OvertakingCar,200837B029881,2008,Suffolk,27
OvertakingCar,200837B040299,2008,Suffolk,48
OvertakingCar,200837G025358,2008,Suffolk,47
OvertakingCar,200837G025611,2008,Suffolk,43
OvertakingCar,200837L015656,2008,Suffolk,68
OvertakingCar,200837L015887,2008,Suffolk,17
OvertakingCar,200837L016002,2008,Suffolk,31
OvertakingCar,200837L016040,2008,Suffolk,27
OvertakingCar,2008400B00426,2008,Bedford Borough Council,49
OvertakingCar,2008400B02788,2008,Central Bedfordshire,16
OvertakingCar,2008400D02936,2008,Central Bedfordshire,49
OvertakingCar,2008400D03682,2008,Central Bedfordshire,44
OvertakingCar,20084100C0427,2008,Hertfordshire,26
OvertakingCar,20084100D0523,2008,Hertfordshire,39
OvertakingCar,20084100D0929,2008,Hertfordshire,81
OvertakingCar,20084100F4570,2008,Hertfordshire,14
OvertakingCar,20084100F4884,2008,Hertfordshire,78
OvertakingCar,20084100G0641,2008,Hertfordshire,26
OvertakingCar,20084100J2072,2008,Hertfordshire,39
OvertakingCar,200842I254707,2008,Essex,10
OvertakingCar,200842I413411,2008,Essex,42
OvertakingCar,200842I438211,2008,Essex,11
OvertakingCar,200843N011108,2008,Buckinghamshire,41
OvertakingCar,200843N059078,2008,Buckinghamshire,36
OvertakingCar,200843P005118,2008,Wokingham,44
OvertakingCar,200843P061098,2008,Oxfordshire,
OvertakingCar,200843P159108,2008,Oxfordshire,38
OvertakingCar,200843P305078,2008,Oxfordshire,34
OvertakingCar,200843P322048,2008,Oxfordshire,45
OvertakingCar,200843P351118,2008,Oxfordshire,33
OvertakingCar,200843P401108,2008,Oxfordshire,34
OvertakingCar,200843R156068,2008,Windsor and Maidenhead,60
OvertakingCar,200843R164068,2008,Slough,24
OvertakingCar,200843R283058,2008,Slough,19
OvertakingCar,200843W030098,2008,Reading,28
OvertakingCar,200843W102088,2008,Reading,16
OvertakingCar,200843W123078,2008,Windsor and Maidenhead,29
OvertakingCar,200843W204098,2008,Reading,44
OvertakingCar,200843W228098,2008,Reading,42
OvertakingCar,200843W292118,2008,West Berkshire,48
OvertakingCar,2.00844E+12,2008,Hampshire,45
OvertakingCar,2.00844E+12,2008,Southampton ,55
OvertakingCar,2.00844E+12,2008,Portsmouth,23
OvertakingCar,2.00844E+12,2008,Portsmouth,43
OvertakingCar,2.00844E+12,2008,Hampshire,41
OvertakingCar,2.00844E+12,2008,Hampshire,73
OvertakingCar,2.00844E+12,2008,Hampshire,12
OvertakingCar,2.00844E+12,2008,Isle of Wight,67
OvertakingCar,2.00844E+12,2008,Hampshire,28
OvertakingCar,2.00844E+12,2008,Southampton ,18
OvertakingCar,2.00844E+12,2008,Isle of Wight,38
OvertakingCar,200845GU16458,2008,Surrey,25
OvertakingCar,200845GU17488,2008,Surrey,34
OvertakingCar,200845GU26808,2008,Surrey,17
OvertakingCar,200845MO21941,2008,Surrey,81
OvertakingCar,2.00846E+12,2008,Medway,34
OvertakingCar,2.00846E+12,2008,Kent,62
OvertakingCar,2.00846E+12,2008,Kent,37
OvertakingCar,2.00846E+12,2008,Kent,13
OvertakingCar,2.00846E+12,2008,Kent,45
OvertakingCar,2.00847E+12,2008,East Sussex,44
OvertakingCar,2.00847E+12,2008,East Sussex,47
