Scenario,urn,accyr,LAName,Age
GoingAheadCrossroads,199916A060199,1999,North East Lincolnshire,13
GoingAheadCrossroads,199916B023099,1999,North Lincolnshire,18
GoingAheadCrossroads,199916B030999,1999,North Lincolnshire,13
GoingAheadCrossroads,199916B048999,1999,North Lincolnshire,22
GoingAheadCrossroads,199916C010699,1999,East Riding of Yorkshire,55
GoingAheadCrossroads,199916C024099,1999,East Riding of Yorkshire,13
GoingAheadCrossroads,199916C046699,1999,East Riding of Yorkshire,8
GoingAheadCrossroads,199916D022699,1999,East Riding of Yorkshire,11
GoingAheadCrossroads,199916D030199,1999,Kingston Upon Hull,6
GoingAheadCrossroads,199916E001899,1999,East Riding of Yorkshire,13
GoingAheadCrossroads,199916E010799,1999,Kingston Upon Hull,
GoingAheadCrossroads,199916E011399,1999,Kingston Upon Hull,45
GoingAheadCrossroads,199916E027099,1999,Kingston Upon Hull,50
GoingAheadCrossroads,199916F007399,1999,Kingston Upon Hull,38
GoingAheadCrossroads,199916F009799,1999,Kingston Upon Hull,29
GoingAheadCrossroads,199916F030399,1999,Kingston Upon Hull,15
GoingAheadCrossroads,199917H100095,1999,Hartlepool,14
GoingAheadCrossroads,199917M100276,1999,Middlesbrough,24
GoingAheadCrossroads,199917S100255,1999,Stockton on Tees,8
GoingAheadCrossroads,199917S200244,1999,Stockton on Tees,17
GoingAheadCrossroads,199917S300439,1999,Stockton on Tees,55
GoingAheadCrossroads,199920D058601,1999,Birmingham,22
GoingAheadCrossroads,199920D123601,1999,Birmingham,18
GoingAheadCrossroads,199920D142301,1999,Birmingham,17
GoingAheadCrossroads,199920D177901,1999,Birmingham,22
GoingAheadCrossroads,199920D198601,1999,Birmingham,15
GoingAheadCrossroads,199920D236901,1999,Birmingham,15
GoingAheadCrossroads,199920D238801,1999,Birmingham,13
GoingAheadCrossroads,199920D259601,1999,Birmingham,12
GoingAheadCrossroads,199920D268901,1999,Birmingham,13
GoingAheadCrossroads,199920D310001,1999,Birmingham,40
GoingAheadCrossroads,199920D312401,1999,Birmingham,38
GoingAheadCrossroads,199920E059401,1999,Birmingham,38
GoingAheadCrossroads,199920E092401,1999,Birmingham,36
GoingAheadCrossroads,199920E105901,1999,Birmingham,11
GoingAheadCrossroads,199920E206601,1999,Birmingham,14
GoingAheadCrossroads,199920F145201,1999,Birmingham,12
GoingAheadCrossroads,199920F150101,1999,Birmingham,14
GoingAheadCrossroads,199920F181901,1999,Birmingham,15
GoingAheadCrossroads,199920F191901,1999,Birmingham,16
GoingAheadCrossroads,199920F264101,1999,Birmingham,30
GoingAheadCrossroads,199920F318601,1999,Birmingham,31
GoingAheadCrossroads,199920G049802,1999,Wolverhampton,24
GoingAheadCrossroads,199920G055902,1999,Wolverhampton,20
GoingAheadCrossroads,199920G074802,1999,Wolverhampton,33
GoingAheadCrossroads,199920H040301,1999,Walsall,18
GoingAheadCrossroads,199920H040801,1999,Walsall,11
GoingAheadCrossroads,199920H050001,1999,Walsall,12
GoingAheadCrossroads,199920H077902,1999,Walsall,12
GoingAheadCrossroads,199920H078301,1999,Walsall,16
GoingAheadCrossroads,199920H082702,1999,Walsall,16
GoingAheadCrossroads,199920J058002,1999,Dudley,8
GoingAheadCrossroads,199920K073301,1999,Sandwell,23
GoingAheadCrossroads,199920K139901,1999,Sandwell,14
GoingAheadCrossroads,199920K142201,1999,Sandwell,15
GoingAheadCrossroads,199920L033201,1999,Solihull,13
GoingAheadCrossroads,199920L038801,1999,Solihull,21
GoingAheadCrossroads,199920L051001,1999,Solihull,13
GoingAheadCrossroads,199920M017901,1999,Coventry,37
GoingAheadCrossroads,199920M026201,1999,Coventry,20
GoingAheadCrossroads,199920M037301,1999,Coventry,14
GoingAheadCrossroads,199920M115201,1999,Coventry,45
GoingAheadCrossroads,199920M146201,1999,Coventry,31
GoingAheadCrossroads,199920M169001,1999,Coventry,12
GoingAheadCrossroads,1.99922E+12,1999,Staffordshire,37
GoingAheadCrossroads,1.99922E+12,1999,Stoke on Trent,
GoingAheadCrossroads,1.99922E+12,1999,Stoke on Trent,9
GoingAheadCrossroads,1.99922E+12,1999,Stoke on Trent,9
GoingAheadCrossroads,1.99922E+12,1999,Stoke on Trent,32
GoingAheadCrossroads,1.99922E+12,1999,Staffordshire,40
GoingAheadCrossroads,1.99922E+12,1999,Staffordshire,12
GoingAheadCrossroads,1.99922E+12,1999,Staffordshire,9
GoingAheadCrossroads,1.99922E+12,1999,Staffordshire,8
GoingAheadCrossroads,1.99922E+12,1999,Staffordshire,16
GoingAheadCrossroads,1.99922E+12,1999,Staffordshire,58
GoingAheadCrossroads,1.99922E+12,1999,Staffordshire,
GoingAheadCrossroads,1.99922E+12,1999,Staffordshire,9
GoingAheadCrossroads,1.99922E+12,1999,Staffordshire,10
GoingAheadCrossroads,1.99922E+12,1999,Staffordshire,9
GoingAheadCrossroads,1.99922E+12,1999,Staffordshire,9
GoingAheadCrossroads,1.99922E+12,1999,Staffordshire,9
GoingAheadCrossroads,199922BE00695,1999,Worcestershire,16
GoingAheadCrossroads,199922CE12252,1999,Worcestershire,12
GoingAheadCrossroads,199922CY01287,1999,Worcestershire,15
GoingAheadCrossroads,199922EA10598,1999,Herefordshire,17
GoingAheadCrossroads,199922FA10328,1999,Shropshire,12
GoingAheadCrossroads,199922FE10828,1999,Shropshire,13
GoingAheadCrossroads,199922GL00011,1999,Telford and Wrekin,13
GoingAheadCrossroads,1.99924E+12,1999,Warwickshire,8
GoingAheadCrossroads,1.99924E+12,1999,Warwickshire,16
GoingAheadCrossroads,1.99924E+12,1999,Warwickshire,15
GoingAheadCrossroads,1.99924E+12,1999,Warwickshire,20
GoingAheadCrossroads,1999309D00244,1999,Derby,24
GoingAheadCrossroads,199930A000352,1999,Derbyshire,53
GoingAheadCrossroads,199930A000414,1999,Derbyshire,
GoingAheadCrossroads,199930C000493,1999,Derbyshire,5
GoingAheadCrossroads,199930D000504,1999,Derby,14
GoingAheadCrossroads,199930D001029,1999,Derby,35
GoingAheadCrossroads,1999317A20058,1999,Nottinghamshire,18
GoingAheadCrossroads,1999317A20418,1999,Nottinghamshire,10
GoingAheadCrossroads,1999317A80094,1999,Nottinghamshire,12
GoingAheadCrossroads,1999317A81251,1999,Nottinghamshire,16
GoingAheadCrossroads,1999317A81557,1999,Nottinghamshire,27
GoingAheadCrossroads,1999317B40198,1999,Nottingham,20
GoingAheadCrossroads,1999317B41349,1999,Nottingham,12
GoingAheadCrossroads,1999317B41622,1999,Nottingham,8
GoingAheadCrossroads,1999317B42678,1999,Nottingham,10
GoingAheadCrossroads,1999317C20707,1999,Nottinghamshire,16
GoingAheadCrossroads,1999317C21143,1999,Nottinghamshire,16
GoingAheadCrossroads,1999317D20748,1999,Nottinghamshire,15
GoingAheadCrossroads,1999317D21134,1999,Nottinghamshire,15
GoingAheadCrossroads,1999317D40365,1999,Nottingham,
GoingAheadCrossroads,1999317E81165,1999,Nottinghamshire,15
GoingAheadCrossroads,199932B011109,1999,Lincolnshire,13
GoingAheadCrossroads,199932C003849,1999,Lincolnshire,41
GoingAheadCrossroads,199932C009279,1999,Lincolnshire,16
GoingAheadCrossroads,199932C009469,1999,Lincolnshire,33
GoingAheadCrossroads,199932C011869,1999,Lincolnshire,28
GoingAheadCrossroads,199932D008069,1999,Lincolnshire,9
GoingAheadCrossroads,199932D008209,1999,Lincolnshire,12
GoingAheadCrossroads,1.99934E+12,1999,Leicestershire,14
GoingAheadCrossroads,1.99934E+12,1999,Leicestershire,21
GoingAheadCrossroads,1.99934E+12,1999,Leicestershire,12
GoingAheadCrossroads,1.99934E+12,1999,Leicestershire,11
GoingAheadCrossroads,1.99934E+12,1999,Leicestershire,7
GoingAheadCrossroads,1.99934E+12,1999,Leicestershire,10
GoingAheadCrossroads,1.99934E+12,1999,Leicestershire,33
GoingAheadCrossroads,1.99934E+12,1999,Leicestershire,9
GoingAheadCrossroads,1.99934E+12,1999,Leicestershire,41
GoingAheadCrossroads,1.99934E+12,1999,Leicestershire,12
GoingAheadCrossroads,1.99934E+12,1999,Leicestershire,12
GoingAheadCrossroads,1.99934E+12,1999,Leicestershire,13
GoingAheadCrossroads,1.99934E+12,1999,Leicestershire,18
GoingAheadCrossroads,1.99934E+12,1999,Leicestershire,4
GoingAheadCrossroads,1.99934E+12,1999,Leicestershire,13
GoingAheadCrossroads,1.99934E+12,1999,Leicestershire,22
GoingAheadCrossroads,1.99934E+12,1999,Leicestershire,43
GoingAheadCrossroads,1.99934E+12,1999,Leicestershire,25
GoingAheadCrossroads,1.99934E+12,1999,Leicestershire,18
GoingAheadCrossroads,199934ND00500,1999,Northamptonshire,53
GoingAheadCrossroads,199934NN00670,1999,Northamptonshire,14
GoingAheadCrossroads,199934NN01337,1999,Northamptonshire,12
GoingAheadCrossroads,1.99935E+12,1999,Cambridgeshire,21
GoingAheadCrossroads,1.99935E+12,1999,Peterborough,52
GoingAheadCrossroads,1.99935E+12,1999,Peterborough,
GoingAheadCrossroads,1.99935E+12,1999,Cambridgeshire,
GoingAheadCrossroads,1.99935E+12,1999,Cambridgeshire,14
GoingAheadCrossroads,1.99935E+12,1999,Cambridgeshire,17
GoingAheadCrossroads,1.99935E+12,1999,Cambridgeshire,17
GoingAheadCrossroads,1.99935E+12,1999,Peterborough,15
GoingAheadCrossroads,1.99935E+12,1999,Peterborough,74
GoingAheadCrossroads,1.99935E+12,1999,Cambridgeshire,50
GoingAheadCrossroads,199936G990217,1999,Norfolk,78
GoingAheadCrossroads,199936G990606,1999,Norfolk,21
GoingAheadCrossroads,199936G990738,1999,Norfolk,
GoingAheadCrossroads,199936G990810,1999,Norfolk,21
GoingAheadCrossroads,199936K990020,1999,Norfolk,36
GoingAheadCrossroads,199936K991476,1999,Norfolk,48
GoingAheadCrossroads,199936N990149,1999,Norfolk,51
GoingAheadCrossroads,199936N990164,1999,Norfolk,14
GoingAheadCrossroads,199936N990433,1999,Norfolk,34
GoingAheadCrossroads,199936N991058,1999,Norfolk,12
GoingAheadCrossroads,199936N991220,1999,Norfolk,63
GoingAheadCrossroads,199936T990211,1999,Norfolk,16
GoingAheadCrossroads,199937G004185,1999,Suffolk,15
GoingAheadCrossroads,199937G004542,1999,Suffolk,16
GoingAheadCrossroads,199937G004942,1999,Suffolk,21
GoingAheadCrossroads,199937G004959,1999,Suffolk,8
GoingAheadCrossroads,199937L003260,1999,Suffolk,36
GoingAheadCrossroads,199937L003403,1999,Suffolk,15
GoingAheadCrossroads,199940B119099,1999,Bedford Borough Council,6
GoingAheadCrossroads,199940B181799,1999,Central Bedfordshire,19
GoingAheadCrossroads,199940B276399,1999,Bedford Borough Council,17
GoingAheadCrossroads,199940B347199,1999,Central Bedfordshire,62
GoingAheadCrossroads,19994100B0118,1999,Hertfordshire,83
GoingAheadCrossroads,19994100C0092,1999,Hertfordshire,6
GoingAheadCrossroads,19994100C0498,1999,Hertfordshire,14
GoingAheadCrossroads,19994100G0391,1999,Hertfordshire,88
GoingAheadCrossroads,19994200A0668,1999,Essex,10
GoingAheadCrossroads,19994200A0744,1999,Essex,40
GoingAheadCrossroads,19994200C0736,1999,Essex,14
GoingAheadCrossroads,19994200F0233,1999,Thurrock,18
GoingAheadCrossroads,19994200F0289,1999,Thurrock,
GoingAheadCrossroads,19994200F0542,1999,Thurrock,39
GoingAheadCrossroads,19994200H0176,1999,Southend on Sea,37
GoingAheadCrossroads,19994200H0241,1999,Southend on Sea,22
GoingAheadCrossroads,19994200H0352,1999,Southend on Sea,9
GoingAheadCrossroads,19994200H0397,1999,Southend on Sea,10
GoingAheadCrossroads,19994200H0582,1999,Southend on Sea,19
GoingAheadCrossroads,19994200H0639,1999,Southend on Sea,23
GoingAheadCrossroads,19994200H0725,1999,Southend on Sea,13
GoingAheadCrossroads,19994200J0654,1999,Essex,47
GoingAheadCrossroads,199943N047099,1999,Buckinghamshire,10
GoingAheadCrossroads,199943N068109,1999,Buckinghamshire,46
GoingAheadCrossroads,199943N331089,1999,Buckinghamshire,53
GoingAheadCrossroads,199943P142119,1999,Oxfordshire,21
GoingAheadCrossroads,199943P179039,1999,Oxfordshire,13
GoingAheadCrossroads,199943P350069,1999,Oxfordshire,10
GoingAheadCrossroads,199943P415019,1999,Oxfordshire,21
GoingAheadCrossroads,199943R059039,1999,Windsor and Maidenhead,34
GoingAheadCrossroads,199943R174049,1999,Wokingham,51
GoingAheadCrossroads,199943R313099,1999,Windsor and Maidenhead,9
GoingAheadCrossroads,199943R345019,1999,Slough,20
GoingAheadCrossroads,199943R377079,1999,Wokingham,10
GoingAheadCrossroads,199943S025079,1999,Milton Keynes,18
GoingAheadCrossroads,199943S051099,1999,Milton Keynes,13
GoingAheadCrossroads,199943S082049,1999,Milton Keynes,24
GoingAheadCrossroads,199943S112099,1999,Milton Keynes,10
GoingAheadCrossroads,199943S146039,1999,Milton Keynes,
GoingAheadCrossroads,199943S155059,1999,Milton Keynes,6
GoingAheadCrossroads,199943W247119,1999,Reading,40
GoingAheadCrossroads,199943W265119,1999,Reading,25
GoingAheadCrossroads,1999440AA0074,1999,Hampshire,48
GoingAheadCrossroads,1999440BB0172,1999,Hampshire,5
GoingAheadCrossroads,1999440BB0558,1999,Hampshire,17
GoingAheadCrossroads,1999440BB0887,1999,Hampshire,12
GoingAheadCrossroads,1999440DT0317,1999,Hampshire,43
GoingAheadCrossroads,1999440DW0048,1999,Hampshire,82
GoingAheadCrossroads,1999440DW0235,1999,Hampshire,16
GoingAheadCrossroads,1999440GG0536,1999,Hampshire,24
GoingAheadCrossroads,1999440HP0057,1999,Hampshire,54
GoingAheadCrossroads,1999440HP0125,1999,Hampshire,16
GoingAheadCrossroads,1999440KS0038,1999,Portsmouth,12
GoingAheadCrossroads,1999440OC0968,1999,Hampshire,17
GoingAheadCrossroads,1999440OC1570,1999,Hampshire,15
GoingAheadCrossroads,1999440OL0371,1999,Hampshire,36
GoingAheadCrossroads,1999440OL0436,1999,Hampshire,26
GoingAheadCrossroads,1999440RC0134,1999,Portsmouth,36
GoingAheadCrossroads,1999440RC0260,1999,Portsmouth,30
GoingAheadCrossroads,1999440RF0220,1999,Portsmouth,27
GoingAheadCrossroads,1999440RF0911,1999,Portsmouth,14
GoingAheadCrossroads,1999440SC0243,1999,Southampton ,37
GoingAheadCrossroads,1999440SC0287,1999,Southampton ,31
GoingAheadCrossroads,1999440SC0326,1999,Southampton ,18
GoingAheadCrossroads,1999440SP0332,1999,Southampton ,60
GoingAheadCrossroads,1999440TB0497,1999,Southampton ,15
GoingAheadCrossroads,1999440YS0040,1999,Southampton ,14
GoingAheadCrossroads,1999440YS0716,1999,Southampton ,29
GoingAheadCrossroads,1999440ZD0060,1999,Isle of Wight,26
GoingAheadCrossroads,1999440ZD0249,1999,Isle of Wight,11
GoingAheadCrossroads,199945ER00057,1999,Surrey,16
GoingAheadCrossroads,199945ER00314,1999,Surrey,12
GoingAheadCrossroads,199945NA00233,1999,Surrey,18
GoingAheadCrossroads,199945NC00091,1999,Surrey,8
GoingAheadCrossroads,199945NC00314,1999,Surrey,31
GoingAheadCrossroads,199945WF00100,1999,Surrey,15
GoingAheadCrossroads,199945WF00105,1999,Surrey,22
GoingAheadCrossroads,199945WF00275,1999,Surrey,11
GoingAheadCrossroads,199946CT09502,1999,Kent,16
GoingAheadCrossroads,199946MA06890,1999,Kent,16
GoingAheadCrossroads,199946MA11495,1999,Kent,69
GoingAheadCrossroads,199946ME01072,1999,Medway,11
GoingAheadCrossroads,199946ME01210,1999,Medway,
GoingAheadCrossroads,199946ME03246,1999,Medway,23
GoingAheadCrossroads,199946ME18138,1999,Medway,7
GoingAheadCrossroads,199946ME18643,1999,Medway,11
GoingAheadCrossroads,199946NK06059,1999,Kent,26
GoingAheadCrossroads,199946SK04487,1999,Kent,12
GoingAheadCrossroads,199946SK09702,1999,Kent,
GoingAheadCrossroads,199946SK11265,1999,Kent,49
GoingAheadCrossroads,199946SW00995,1999,Kent,14
GoingAheadCrossroads,199946SW03584,1999,Kent,14
GoingAheadCrossroads,199946SW11932,1999,Kent,15
GoingAheadCrossroads,199946TH00119,1999,Kent,18
GoingAheadCrossroads,199946TH10705,1999,Kent,11
GoingAheadCrossroads,199946WK01064,1999,Kent,17
GoingAheadCrossroads,199946WL02416,1999,Kent,10
GoingAheadCrossroads,199946WL03307,1999,Kent,12
GoingAheadCrossroads,199947C003850,1999,Brighton and Hove,29
GoingAheadCrossroads,199947C003851,1999,Brighton and Hove,11
GoingAheadCrossroads,199947C003903,1999,Brighton and Hove,18
GoingAheadCrossroads,199947C003992,1999,Brighton and Hove,12
GoingAheadCrossroads,199947C004054,1999,Brighton and Hove,18
GoingAheadCrossroads,199947C004664,1999,Brighton and Hove,47
GoingAheadCrossroads,199947C004680,1999,Brighton and Hove,59
GoingAheadCrossroads,199947C005119,1999,Brighton and Hove,16
GoingAheadCrossroads,199947C005437,1999,Brighton and Hove,35
GoingAheadCrossroads,199947C005692,1999,Brighton and Hove,40
GoingAheadCrossroads,199947H002873,1999,East Sussex,11
GoingAheadCrossroads,199947H002916,1999,West Sussex,47
GoingAheadCrossroads,199947S003312,1999,East Sussex,13
GoingAheadCrossroads,199947T001980,1999,East Sussex,18
GoingAheadCrossroads,199947T003086,1999,East Sussex,60
GoingAheadCrossroads,199947X002039,1999,West Sussex,13
GoingAheadCrossroads,199947X002523,1999,West Sussex,13
GoingAheadCrossroads,199947X002925,1999,West Sussex,12
GoingAheadCrossroads,199947X003044,1999,West Sussex,32
GoingAheadCrossroads,199947X003117,1999,West Sussex,44
GoingAheadCrossroads,199947X003405,1999,West Sussex,24
GoingAheadCrossroads,199947Y001963,1999,West Sussex,16
GoingAheadCrossroads,199950A611702,1999,Cornwall and Isles of Scilly,25
GoingAheadCrossroads,199950B411851,1999,Cornwall and Isles of Scilly,18
GoingAheadCrossroads,199950C211503,1999,Devon,8
GoingAheadCrossroads,199950C212846,1999,Devon,15
GoingAheadCrossroads,199950D216822,1999,Devon,21
GoingAheadCrossroads,199950D217163,1999,Devon,18
GoingAheadCrossroads,199950D315440,1999,Devon,8
GoingAheadCrossroads,199950D334051,1999,Devon,40
GoingAheadCrossroads,199950E311463,1999,Plymouth,19
GoingAheadCrossroads,199950E411915,1999,Plymouth,35
GoingAheadCrossroads,199950E511917,1999,Plymouth,14
GoingAheadCrossroads,199950F315090,1999,Torbay,9
GoingAheadCrossroads,199950F432795,1999,Devon,29
GoingAheadCrossroads,1.99952E+12,1999,Somerset,15
GoingAheadCrossroads,1.99952E+12,1999,City of Bristol,13
GoingAheadCrossroads,1.99952E+12,1999,South Gloucestershire,18
GoingAheadCrossroads,1.99952E+12,1999,South Gloucestershire,25
GoingAheadCrossroads,1.99952E+12,1999,City of Bristol,11
GoingAheadCrossroads,1.99952E+12,1999,Somerset,7
GoingAheadCrossroads,1.99952E+12,1999,Somerset,42
GoingAheadCrossroads,1.99952E+12,1999,South Gloucestershire,32
GoingAheadCrossroads,1.99952E+12,1999,City of Bristol,42
GoingAheadCrossroads,1.99952E+12,1999,City of Bristol,14
GoingAheadCrossroads,1.99952E+12,1999,City of Bristol,7
GoingAheadCrossroads,1.99952E+12,1999,Bath and North East Somerset,5
GoingAheadCrossroads,1.99952E+12,1999,City of Bristol,19
GoingAheadCrossroads,1.99952E+12,1999,Bath and North East Somerset,13
GoingAheadCrossroads,1999530AI0106,1999,Gloucestershire,14
GoingAheadCrossroads,1999530AI0250,1999,Gloucestershire,16
GoingAheadCrossroads,1999530AI0863,1999,Gloucestershire,61
GoingAheadCrossroads,1999530AI1322,1999,Gloucestershire,12
GoingAheadCrossroads,1999530AI1459,1999,Gloucestershire,40
GoingAheadCrossroads,1999530AI1514,1999,Gloucestershire,51
GoingAheadCrossroads,1999530AI1779,1999,Gloucestershire,20
GoingAheadCrossroads,1999530AI2609,1999,Gloucestershire,14
GoingAheadCrossroads,1999530AI2610,1999,Gloucestershire,30
GoingAheadCrossroads,1999530AI2748,1999,Gloucestershire,16
GoingAheadCrossroads,1999530AI3116,1999,Gloucestershire,25
GoingAheadCrossroads,1999530AI3325,1999,Gloucestershire,18
GoingAheadCrossroads,1999530AI3592,1999,Gloucestershire,32
GoingAheadCrossroads,1999530AI3643,1999,Gloucestershire,43
